timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.547600,31,25,1,2,3,0,-2,3,2
4.547607,18,7,1,-2,1,-2,-2,3,2
4.567838,-63,19,2,3,0,0,-1,-8,2
4.567853,-37,-28,0,-1,-2,1,-16,-9,2
4.569315,111,26,0,-2,-2,-7,6,15,2
4.569322,-55,66,1,2,4,-3,-1,-37,2
4.582169,66,-89,-9,-1,-7,-19,6,31,2
4.582190,-30,17,0,0,2,0,-1,16,2
4.589023,17,7,-1,-3,0,27,-8,-59,2
4.589047,-23,-10,0,-4,-7,8,0,22,2
4.605471,70,37,6,0,0,-22,-12,-25,2
4.605490,68,57,3,1,-9,25,13,38,2
4.607091,-33,18,-6,-3,-1,-6,5,25,2
4.607113,-69,-17,-2,1,1,5,-4,-18,2
4.627853,37,22,1,-2,3,-7,-3,4,2
4.627874,-27,1,3,-1,-6,5,5,8,2
4.630886,38,10,-3,-1,13,-19,-21,46,2
4.630892,36,-53,-7,-4,-10,4,24,-3,2
4.642252,37,5,0,1,7,-5,-12,-17,2
4.642275,-49,-20,-6,-1,-9,12,8,6,2
4.648957,36,1,4,2,-31,-2,3,-47,2
4.648972,49,2,6,4,42,-9,-5,19,2
4.665533,-68,33,-7,-4,-5,13,-9,-8,2
4.665596,-3,-82,-12,-6,-3,-26,-9,14,2
4.667080,21,-1,3,2,-4,-11,6,28,2
4.667177,72,53,-2,-4,-9,8,-3,-64,2
4.688234,-112,0,1,-2,6,18,-4,9,2
4.688253,14,54,-14,-5,-15,-53,-13,-27,2
4.689735,15,38,1,0,8,-5,3,10,2
4.689743,29,-91,-5,0,-13,-2,-2,21,2
4.702612,-70,64,8,3,-15,-3,3,15,2
4.702641,73,-13,5,2,9,6,-15,-2,2
4.708977,-38,-34,-6,-4,-11,1,3,-20,2
4.708994,-26,33,-1,-1,-2,-3,-4,-12,2
4.725361,35,-11,0,-3,-10,9,-1,-5,2
4.725415,-10,4,2,1,-2,5,5,30,2
4.726773,-50,18,6,3,12,3,2,1,2
4.726783,58,37,0,-3,-12,-14,-13,4,2
4.748282,-11,-116,-16,-6,4,8,16,3,2
4.748304,-76,14,-6,-4,-2,5,-10,-56,2
4.749655,-6,-42,-4,-1,14,4,0,-21,2
4.749765,-28,11,-1,0,-5,-1,-4,3,2
4.761690,71,34,5,2,-3,-12,-4,-8,2
4.761710,-1,7,9,5,-33,2,5,35,2
4.772405,-16,53,7,3,44,67,2,5,2
4.772411,-7,-79,-17,-8,-32,-27,-2,11,2
4.787647,2,-10,-2,-2,8,-3,3,-5,2
4.787657,16,0,1,-1,-13,-10,4,26,2
4.787661,0,16,6,2,-6,-10,-1,-59,2
4.787662,0,23,0,0,8,26,-11,11,2
4.807969,55,16,-2,-1,5,-20,-11,30,2
4.807985,-16,19,2,-1,0,17,23,-51,2
4.809379,31,25,5,-1,-1,2,1,40,2
4.809383,-51,-1,-10,-3,9,1,5,-17,2
4.821685,-50,-96,-11,-5,-9,-17,-11,-5,2
4.821702,62,50,2,1,14,10,-5,9,2
4.833079,37,-29,-1,-2,-6,-12,-3,24,2
4.833089,-64,6,0,0,-7,0,16,-9,2
4.847885,2,61,8,2,6,1,-12,-2,2
4.847893,-20,-75,-6,-4,10,4,-7,4,2
4.847895,-8,5,-1,1,-15,-8,4,-6,2
4.847897,-22,-42,-2,-2,-24,-5,-4,34,2
4.868287,-7,5,1,-1,27,7,3,-26,2
4.868317,73,3,-1,-1,5,0,-10,-4,2
4.871050,-50,-16,-7,-1,4,-8,21,6,2
4.871066,2,66,4,-3,-18,-1,-12,-2,2
4.881452,85,-23,-5,-4,-27,-9,22,52,2
4.881468,-81,-65,-13,-2,5,44,-16,-6,2
4.892332,50,18,0,1,-3,-8,1,-14,2
4.892339,31,-67,-3,0,20,-2,3,36,2
4.905432,-53,51,3,2,-4,0,3,-35,2
4.905453,54,47,4,0,11,9,0,13,2
4.907446,-18,7,-1,-1,-12,-20,-8,-14,2
4.907455,-21,-18,3,1,29,-2,3,-12,2
4.927869,48,-8,2,3,5,14,-5,28,2
4.927892,-3,-13,-1,1,-9,1,12,9,2
4.929360,-17,20,-4,-2,10,-1,-10,10,2
4.929382,6,19,9,4,-9,-6,1,-65,2
4.941519,31,20,-8,-3,-1,-1,-2,17,2
4.941535,-37,-68,-5,-2,4,-14,-9,-28,2
4.951068,-22,-5,-10,-6,-12,-15,-6,-23,2
4.951079,-11,-21,6,0,0,26,2,6,2
4.965355,-27,-18,-6,-1,5,9,1,-10,2
4.965377,-72,41,3,-2,-4,-14,0,-9,2
4.966842,103,-21,2,0,-2,-5,-13,15,2
4.966849,8,65,-1,-2,5,0,11,25,2
4.988503,-32,-38,-1,-1,6,11,0,-13,2
4.988515,98,55,9,0,-15,-31,-22,44,2
4.989415,-58,-7,-16,-8,25,-8,-13,-34,2
4.989427,-14,7,-3,-2,-12,-14,-14,-64,2
7.014433,-2,-1,-2,-1,0,-1,0,-1,0
7.014613,0,-2,0,0,0,-2,-1,0,0
7.014615,0,-2,0,-1,0,-2,-1,-1,0
7.014716,-1,-1,-1,-1,-1,-1,-1,-1,0
7.026579,-1,-1,-2,-1,-2,-2,0,-2,0
7.026595,-2,-3,-3,-1,0,0,0,0,0
7.037022,-1,0,-1,-1,-2,-1,-1,0,0
7.037034,-2,-1,-2,-1,0,-2,-2,-2,0
7.050498,0,-2,0,-2,-1,0,0,-1,0
7.050519,2,0,0,-1,-3,-1,1,-1,0
7.053455,-2,-2,-1,-1,0,0,-1,-1,0
7.053473,-1,-1,0,0,0,-1,-1,-1,0
7.073148,-2,-1,-2,-1,-1,-3,-1,-2,0
7.073166,-2,0,-1,-2,-1,-1,-1,-1,0
7.074748,0,-1,-2,-1,-1,-1,-1,-1,0
7.074753,-3,-2,-2,-1,-1,-2,-1,0,0
7.095469,0,0,-1,-1,-1,-1,-2,-2,0
7.095490,-3,-2,-1,-1,-1,-1,-1,0,0
7.096906,0,-1,0,0,-2,-3,-1,-2,0
7.096919,-2,-1,-1,-2,-1,0,-1,0,0
7.110456,0,0,-1,-1,-2,0,-2,-1,0
7.110477,-3,0,-3,-3,1,0,-2,0,0
7.112178,-1,-1,1,-1,-2,0,0,0,0
7.112199,0,0,-2,2,0,-1,0,-1,0
7.132851,-1,-2,-2,-2,-1,-2,-3,-3,0
7.132873,-1,-1,1,-2,-2,-2,-2,-3,0
7.134343,0,0,0,0,-3,-2,-1,-1,0
7.134358,-1,0,0,0,-4,-2,-3,0,0
7.155445,1,-2,-3,-1,-1,-3,0,-1,0
7.155474,-2,0,-2,-1,-1,-1,-1,-2,0
7.157406,1,-2,1,-2,0,-1,0,0,0
7.157453,-6,-2,-2,-2,-2,-1,1,-1,0
7.169729,15,3,1,-2,-1,-1,0,-1,0
7.169750,-15,3,-1,0,-1,-1,-2,-1,0
7.176486,15,-7,-3,-3,0,0,-2,-2,0
7.176506,-1,0,0,-2,0,0,0,0,0
7.192936,-12,-2,-1,-1,0,0,-2,0,0
7.192954,12,3,-2,0,-3,0,-1,0,0
7.194337,1,3,0,0,-1,-1,0,0,0
7.194379,-2,-2,0,0,-1,-2,-1,-2,0
7.215675,-1,-2,-2,0,-1,0,0,0,0
7.215679,-4,-3,-2,-3,0,0,-1,-2,0
7.216861,-10,1,-5,1,-1,-1,-2,-2,0
7.216876,1,-3,-1,-3,-1,0,0,-1,0
7.232063,-3,4,4,0,0,-1,0,-2,0
7.232069,-2,-4,-1,0,0,-2,0,-1,0
7.236763,-2,0,-2,-1,0,0,0,-2,0
7.236785,1,-2,-3,-2,-1,-2,0,0,0
7.252917,-2,0,1,-2,-1,0,-2,0,0
7.252939,0,-2,-2,-3,-1,1,-1,0,0
7.259100,-2,-1,1,-1,-1,0,-2,-1,0
7.259121,1,-1,-2,0,-2,0,-1,0,0
7.275803,-2,-4,-3,-1,-1,-2,0,-1,0
7.275930,1,-2,-2,1,-1,-1,1,-1,0
7.276814,-4,0,1,-2,-1,-2,1,1,0
7.276826,-1,-1,-1,0,-1,-1,-2,-1,0
7.292706,-1,-1,-3,-1,-1,-2,-2,-1,0
7.292712,-1,-1,-2,-1,-1,-2,-1,-1,0
7.296667,0,0,-1,1,-2,0,-2,-1,0
7.296689,-2,-1,0,-3,0,-1,-1,0,0
7.313061,1,-1,-2,-1,0,1,-1,-1,0
7.313083,-1,-2,1,-1,0,0,-1,-1,0
7.315472,-3,-2,0,-1,-1,-1,-1,-3,0
7.315478,0,2,0,-1,-2,-1,0,-1,0
7.335400,-4,-1,-2,-1,-1,-1,-1,0,0
7.335423,4,0,0,-1,-2,0,0,0,0
7.337900,-2,1,-1,0,-2,-1,-1,0,0
7.337913,0,0,-1,0,-1,0,-1,-1,0
7.350680,-2,-2,-2,-2,-1,-2,-2,-1,0
7.350708,-2,-3,-2,1,-1,-1,0,-4,0
7.356532,-2,4,3,-1,0,-2,-1,1,0
7.356549,0,-2,-1,-1,-3,-2,-1,-1,0
7.373054,0,0,0,-1,-2,1,1,0,0
7.373080,-3,-2,-2,-2,0,-1,-2,-1,0
7.374434,-1,-2,-2,-1,0,0,0,-1,0
7.374449,1,1,0,0,0,-3,0,-1,0
7.395454,0,-3,-3,-1,-1,-1,-1,0,0
7.395478,-2,-2,0,1,0,0,1,0,0
7.397337,-3,-2,-1,-1,-1,-1,0,-2,0
7.397343,-1,0,-1,-2,-2,0,0,-1,0
7.409712,0,-1,-1,0,-3,-1,0,0,0
7.409729,0,1,1,-1,-1,0,-1,0,0
7.424377,-1,-3,-2,-1,-1,0,-2,-2,0
7.424407,1,-1,-2,-1,0,-1,0,-1,0
7.433219,0,0,-1,-1,-1,-1,0,-1,0
7.433225,-2,-1,1,-1,-1,1,-1,-1,0
7.434262,0,-2,-1,-1,0,0,-1,0,0
7.434272,0,-2,0,-1,-2,-1,-1,0,0
7.455357,-2,0,-2,-1,-3,0,-1,-2,0
7.455377,1,0,1,-1,-3,-2,-2,-2,0
7.457154,1,-1,-1,-2,-1,1,-1,-1,0
7.457184,-2,0,-1,-2,0,-1,-1,-2,0
7.470170,-2,0,-1,0,-1,-1,-2,0,0
7.472346,-1,-3,-1,-1,-1,-2,-2,0,0
7.476631,-3,0,-1,-1,-1,-2,-1,-1,0
7.476660,-1,-1,-2,-1,0,-1,-1,0,0
7.493673,-1,-1,0,0,-1,-1,-2,-2,0
7.493679,-1,1,-3,-1,0,-3,-1,0,0
7.494379,-2,-1,-1,-2,-1,-1,0,0,0
7.494385,-2,0,1,0,0,-1,-1,-1,0
7.515647,-2,-1,0,0,-1,-1,0,-1,0
7.515668,-3,0,0,0,-2,-1,-4,-1,0
7.517624,-1,0,-1,-1,-3,-3,-1,0,0
7.517669,0,-1,-2,-1,-2,-2,-1,-1,0
7.529140,0,-2,-2,-1,1,-4,-2,0,0
7.529164,-1,-3,1,-1,-1,-1,-1,1,0
7.539527,1,-1,-2,-1,0,-2,-1,-1,0
7.539534,-3,-2,0,-2,1,-1,-1,-2,0
7.553096,-1,-1,0,-1,-1,1,-2,-1,0
7.553128,0,0,0,-2,-1,-1,0,0,0
7.555411,-1,-2,0,-1,0,-1,-2,-1,0
7.555422,1,-1,-1,-2,-1,-2,0,0,0
7.575443,0,0,-1,1,-2,-1,-1,0,0
7.575460,0,-3,-1,-1,0,-1,-1,-2,0
7.576902,0,-1,0,-1,-1,1,-1,0,0
7.576917,-2,0,-1,0,-2,1,-2,0,0
7.589144,0,0,-1,-1,0,-1,-2,-1,0
7.589166,0,-1,-1,-1,-1,-1,-1,-2,0
7.599094,-1,0,-2,-1,0,0,-3,-1,0
7.599098,-2,-1,0,-1,-1,-2,-1,-1,0
7.612973,0,-2,0,-2,-2,-1,-2,-2,0
7.614368,-2,0,-1,0,0,-1,0,-1,0
7.614434,-1,-2,1,-1,-1,-1,-1,-2,0
7.614474,-4,0,-1,-2,0,0,-1,0,0
7.635458,-2,-1,0,0,0,-1,-1,0,0
7.635506,-1,-2,-2,-2,0,-1,0,0,0
7.637100,-2,0,-2,-1,0,0,-2,-1,0
7.637123,-1,0,-1,0,-1,0,-1,0,0
7.650007,0,-1,-1,-2,-1,-1,-1,-1,0
7.650014,-1,0,-1,-1,-1,0,-1,-1,0
7.660243,-2,0,-1,-1,-1,-2,-1,0,0
7.660255,0,-2,-1,0,-1,-1,-2,0,0
7.672952,0,-1,0,-1,0,0,1,-1,0
7.672991,-1,-1,-2,-1,-2,-1,-1,-1,0
7.674806,-4,-1,0,0,-1,-1,1,-1,0
7.674815,-2,-1,-1,-1,-2,0,-2,-1,0
7.696837,0,-2,-3,-1,-2,-1,0,-1,0
7.696843,1,-2,-2,-1,-2,-2,-2,-1,0
7.696929,-1,-1,-1,-1,-1,1,0,-1,0
7.696935,-1,0,-1,-1,0,0,1,0,0
7.709370,-2,-1,-1,0,-1,0,1,0,0
7.709401,-2,-1,-1,-1,-1,-2,0,0,0
7.719780,1,-2,-3,0,-1,-2,-1,1,0
7.719790,0,0,-2,-1,-1,-2,-1,0,0
7.733475,2,-2,-1,-2,-1,0,1,-1,0
7.733496,-2,-1,-2,0,-1,0,-2,-2,0
7.735150,-4,-1,-1,-1,-2,-1,0,-2,0
7.735159,0,-1,0,-2,-2,0,-1,-2,0
7.755506,-1,-1,0,-1,-1,-1,-1,0,0
7.755524,-1,1,1,0,-1,-1,-2,-1,0
7.757593,0,-1,-1,-1,-2,0,0,-1,0
7.757612,0,-1,-3,-1,-1,-1,0,-2,0
7.769006,-3,-1,-2,-3,-1,-2,-2,-1,0
7.769035,-1,-1,-1,-1,0,-1,0,0,0
7.779807,-1,0,0,-1,0,-1,-1,0,0
7.779813,-1,0,0,-2,0,-2,-1,0,0
7.792904,-1,-1,0,1,-1,-1,-1,-1,0
7.792921,0,-2,-1,-1,-2,-1,-1,0,0
7.794497,0,0,-1,-1,-1,-2,-1,-1,0
7.794513,-1,-1,-2,-1,-1,-1,-1,-2,0
7.815348,-2,-3,-2,-1,0,-1,-1,-1,0
7.815370,-2,0,-1,-1,-1,-2,-1,0,0
7.816913,-2,-1,-2,0,-1,-1,-2,-1,0
7.816926,-1,-1,0,-2,-1,-1,-1,-1,0
7.837883,-1,-1,-1,-3,-1,-1,0,-1,0
7.837901,-1,1,-2,0,-2,0,0,-2,0
7.839626,2,-1,-2,0,0,-1,-1,-1,0
7.839649,-1,-1,0,0,0,0,-1,-1,0
7.853216,-2,-1,-1,-2,0,0,-1,-1,0
7.853233,-2,-1,-1,-2,0,-1,-3,0,0
7.854562,-1,0,0,-2,-1,-2,-1,0,0
7.854583,-1,-1,0,1,0,-1,-1,-1,0
7.875500,0,-1,-1,-1,-1,-1,0,0,0
7.875525,-2,-2,-1,-1,0,-1,0,-3,0
7.876900,0,0,-1,-1,0,0,-1,-1,0
7.876908,1,-1,-2,0,-1,-2,-1,-1,0
7.889241,-2,0,-1,0,-2,-2,-1,-1,0
7.889272,0,0,0,-1,-1,-1,0,-1,0
7.898449,-3,-2,-1,-2,0,0,0,-2,0
7.898453,-3,0,-2,-3,-1,0,0,-1,0
7.914553,-1,-2,1,1,1,-2,-2,-1,0
7.914556,-1,-2,-1,0,0,-2,-2,-1,0
7.914559,-2,-1,-1,0,0,-1,-2,-2,0
7.914561,-2,-2,-1,0,-2,-2,-1,-2,0
7.935353,-1,-2,-3,-1,-1,-1,-2,-2,0
7.935374,-1,2,-1,-3,-1,0,-2,-1,0
7.938063,0,0,1,-1,0,-2,-1,0,0
7.938074,1,-5,-4,-2,0,-1,0,1,0
7.949193,0,3,4,0,-1,-1,-3,0,0
7.949212,2,-1,0,0,1,-2,-1,0,0
7.958558,-1,3,-2,-4,-1,0,-1,-1,0
7.958564,-3,-17,-2,0,-2,-1,-1,-2,0
7.972886,0,-3,-5,-3,-1,-1,0,2,0
7.972904,-2,-6,-4,0,0,-2,-1,-1,0
7.974525,-2,5,1,1,-1,-1,-2,-1,0
7.974539,-2,1,-1,0,-2,-3,-1,-2,0
7.995473,-2,-1,-2,-3,-1,-1,-1,-1,0
7.995494,-1,0,-2,-2,-3,0,0,-1,0
7.996901,0,-5,-2,0,1,-1,-1,-1,0
7.996918,0,4,1,-2,-2,0,-2,-1,0
8.018313,-2,-1,-3,0,-2,0,-1,-2,0
8.018334,-1,4,1,-1,-1,-2,-1,0,0
8.021261,0,-2,-2,0,-2,-1,-1,-3,0
8.021321,-1,0,0,0,-2,-1,-2,1,0
8.032974,-1,1,1,0,1,0,0,0,0
8.032997,-1,-1,0,-2,-2,1,-1,-1,0
8.034349,-1,-1,-1,0,-1,0,0,-1,0
8.034373,-1,3,1,0,1,-3,-2,-2,0
8.055504,-2,-3,-4,-1,0,-1,-1,-1,0
8.055541,-2,-1,2,0,-1,0,-2,-1,0
8.057362,-1,-2,-2,-1,0,-1,0,-2,0
8.057395,0,2,-2,-1,-1,0,0,-2,0
8.078125,-2,1,0,0,-1,-1,-1,0,0
8.078146,1,-4,-2,0,0,0,0,-2,0
8.080975,-1,-2,-1,0,-1,0,0,-1,0
8.080981,-1,-2,-1,-1,-1,0,1,-1,0
8.092875,1,-2,-1,-2,-3,-1,-1,-1,0
8.092900,-1,0,-2,-2,-3,-2,-1,-2,0
8.094409,-2,-1,1,-1,-3,-1,-1,1,0
8.094425,0,-1,-1,-1,0,-2,-2,0,0
8.115276,-2,-1,0,0,-1,-1,-2,-1,0
8.115285,-2,0,0,0,1,0,-1,-1,0
8.116778,-1,-3,-4,-3,0,-1,-2,0,0
8.116785,-2,3,4,-1,-2,-1,0,-1,0
8.137969,0,-2,-4,-2,-3,-1,-3,-1,0
8.138011,0,3,4,0,0,-2,1,-1,0
8.139876,-1,1,1,-1,-1,-1,-2,-1,0
8.139882,-1,1,-1,-2,0,-1,-1,-1,0
8.152278,0,-2,-1,1,-1,-1,-3,-2,0
8.152298,-1,-3,-6,-2,-1,0,0,0,0
8.159080,0,-2,2,-2,-1,-1,-1,-1,0
8.159098,0,0,0,-2,1,-3,-1,0,0
8.175371,-2,-1,0,-2,-2,-2,-1,0,0
8.175386,-2,-3,-3,0,0,-1,-1,-1,0
8.176835,-1,-1,0,-1,-2,-1,0,-1,0
8.176853,-2,0,-2,-1,-2,1,-1,-1,0
8.197933,0,-2,1,0,-1,0,-1,-1,0
8.197955,1,-1,0,0,-1,-2,-1,-1,0
8.200328,0,0,-2,0,-1,0,0,0,0
8.200333,0,-2,1,-1,-3,0,-1,-1,0
8.212329,-2,0,-1,-1,-1,0,-1,-1,0
8.212352,-2,-1,0,-2,-2,0,-2,-1,0
8.219386,-2,-1,0,-1,-3,-1,0,-1,0
8.219412,-1,-2,-4,-1,0,-1,-1,-1,0
8.235528,-1,0,-2,-1,-2,-2,0,-1,0
8.235549,-1,-2,-2,1,-1,-1,-3,0,0
8.238329,-2,-2,-1,1,-1,-1,-1,-2,0
8.238343,-1,4,2,-1,0,-2,-1,0,0
8.258029,-1,0,0,-1,2,-1,-1,-2,0
8.258067,-2,-1,0,-1,-1,0,-1,0,0
8.264380,-1,-2,-1,-1,-2,1,0,-2,0
8.264409,2,-2,-3,-1,-2,-1,-2,-1,0
8.272319,0,1,-3,-2,-2,1,-2,-1,0
8.272336,0,0,-1,-2,-1,-2,0,-2,0
8.279081,-3,-2,0,0,-2,0,-1,1,0
8.279102,-2,-1,-2,-2,-2,-1,-1,0,0
8.295380,-2,-1,0,-2,-2,0,-1,-1,0
8.295402,0,-1,-1,-1,-1,-1,-1,-1,0
8.297148,1,-1,-2,-2,-1,-1,-1,0,0
8.297163,-1,0,2,1,2,0,0,0,0
8.318557,-2,-2,-3,0,-1,1,-1,-2,0
8.318583,-2,0,0,-1,-2,0,-1,-1,0
8.321603,-1,-1,-3,-1,2,-1,-1,-1,0
8.321610,-2,-2,-3,-1,-1,-1,-2,-2,0
8.332240,1,-2,-2,0,0,-1,0,-2,0
8.332321,-1,-3,-3,-2,-1,-2,0,-1,0
8.339098,2,3,-1,-2,0,-3,-1,-1,0
8.339115,-1,-1,1,1,-2,0,0,0,0
8.355397,-2,-1,0,-1,-1,-1,-2,-2,0
8.355425,1,0,-1,0,-2,-1,-1,-1,0
8.357374,-1,-1,-3,-1,-2,0,-1,0,0
8.357381,0,-2,-2,-1,-1,0,0,-2,0
8.378444,0,1,1,0,-1,-1,0,0,0
8.378467,-1,-1,-2,-1,0,0,0,0,0
8.379414,-3,-2,-3,1,0,-2,-2,-1,0
8.379429,0,-1,-1,-1,1,0,-2,-1,0
8.392206,1,0,-3,1,-1,0,-1,-1,0
8.392224,-2,-1,0,-2,1,-1,-2,1,0
8.399144,-1,-2,1,0,-1,-1,0,0,0
8.399165,-1,-2,-2,-1,-1,-2,-1,-1,0
8.415338,-1,-1,-1,-2,0,-2,-1,-1,0
8.415355,-3,0,-2,0,-1,0,-1,-1,0
8.416835,0,-2,0,-1,0,0,-2,-1,0
8.416848,0,1,-2,-2,-1,-2,-1,-1,0
8.438006,-1,1,-1,0,-1,0,0,0,0
8.438023,-4,-3,-3,-1,-1,-2,-1,0,0
8.439727,1,-1,2,-1,0,-1,-1,-1,0
8.439750,0,0,0,-1,-1,-1,0,-1,0
8.451833,0,0,0,-1,0,-1,-2,-2,0
8.451837,-1,0,-1,0,-2,0,-1,-2,0
8.462029,-1,-3,-4,0,-1,-2,-1,-1,0
8.462035,-3,-3,-2,0,-1,0,-1,-1,0
8.475570,0,-1,2,-1,-2,-1,0,-2,0
8.475585,-1,-1,0,-3,-1,-1,0,0,0
8.477099,-1,-1,0,-4,-1,-1,0,0,0
8.477104,-2,0,-1,-2,0,-1,-1,-1,0
8.499748,-3,-2,-2,0,0,-1,-1,0,0
8.499752,0,-1,-2,-1,0,0,-1,-1,0
8.499754,-2,0,-2,-1,0,0,-2,-1,0
8.499756,-2,-2,0,-1,0,-1,-1,-1,0
8.514259,-1,-1,-2,-3,-1,-2,1,-1,0
8.514266,-1,-1,-2,-1,-1,-1,-2,-2,0
8.522566,1,3,4,2,-1,-2,-1,0,0
8.522671,-2,-1,-1,0,-2,0,0,0,0
8.535359,-1,0,0,-3,-1,-1,-2,0,0
8.535380,-2,-3,0,-2,-1,-2,1,0,0
8.537901,-1,-3,-2,-2,-2,0,-1,-1,0
8.537916,-1,-4,-1,-1,-1,-2,-2,-1,0
8.558015,-2,1,0,-1,1,0,-2,0,0
8.558034,0,4,4,1,0,-2,-2,-3,0
8.560065,-1,-1,-3,-2,-1,-1,-1,0,0
8.560069,-2,-3,-1,-2,0,-1,0,0,0
8.571801,-2,-2,-2,0,-1,-2,0,-1,0
8.571821,0,-3,-2,-1,-1,0,-2,0,0
8.581395,-1,-1,0,0,0,-1,-1,-2,0
8.581401,-1,-1,-2,0,-2,1,-1,0,0
8.595377,0,-2,1,-1,-2,-1,-1,-2,0
8.595401,0,1,-3,0,-1,-1,0,0,0
8.597030,-5,-1,-1,0,-1,-1,-1,-1,0
8.597054,4,2,-1,-1,-1,0,1,1,0
8.618028,-4,-2,1,-1,0,-1,-2,-1,0
8.618057,-1,0,-1,-2,-1,-1,-2,0,0
8.620429,-2,-2,-3,-1,-2,0,-1,0,0
8.620442,-3,0,-2,-2,-1,-2,-2,-2,0
8.631736,-1,0,0,0,-1,-2,-1,0,0
8.631758,0,-3,-2,0,1,-2,-2,-1,0
8.640575,0,1,0,-1,-2,-2,0,-1,0
8.640595,-2,0,-1,-1,-3,-3,-1,-3,0
8.655854,1,-3,-2,-1,-2,0,0,-2,0
8.655861,-2,-1,0,-1,-3,-1,0,-1,0
8.655863,0,-2,-2,-2,-3,0,-1,-2,0
8.655864,0,-1,0,0,0,-1,0,-1,0
8.677486,-1,0,-3,-1,-2,-2,-1,0,0
8.677506,-2,-2,-1,-1,-1,0,0,-1,0
8.680191,-1,-2,0,-3,-1,-1,-2,-1,0
8.680194,-1,-2,-2,-1,1,0,0,-1,0
8.699744,-3,2,3,0,3,1,0,-1,0
8.699783,0,-1,0,0,0,0,-2,-2,0
8.701829,1,0,-1,-1,0,-2,0,-1,0
8.701834,-1,-2,-1,-1,-1,1,0,0,0
8.715077,-2,-2,-3,-1,-1,-1,-1,0,0
8.715095,-3,-1,0,-2,-2,-2,0,-1,0
8.717149,-1,-1,0,-2,-1,-1,-1,-1,0
8.717153,0,0,-1,0,-2,-1,0,-2,0
8.737459,-1,-1,-1,-2,0,-1,-2,-1,0
8.737489,0,-1,1,0,0,-2,-1,-1,0
8.738222,-3,-1,-2,-1,-1,-1,0,0,0
8.738250,-1,-1,-2,-1,-2,-2,0,-2,0
8.759769,-1,0,-2,-1,-2,1,-2,-1,0
8.759791,-1,0,-2,-2,0,-1,-1,-1,0
8.760822,-1,-1,-2,0,0,-1,0,0,0
8.760830,-3,-1,0,0,-1,-2,-2,-1,0
8.774898,1,-3,-1,-1,-2,0,-2,1,0
8.774919,-3,-1,-3,0,0,-1,-2,0,0
8.776333,-1,-1,-2,0,-1,-1,-1,-2,0
8.776340,-1,-1,0,-1,0,-1,-1,1,0
8.797377,-1,-2,-1,-1,1,0,-1,-1,0
8.797392,1,-4,0,0,-1,0,1,-1,0
8.797903,-2,2,0,-1,-1,0,-2,0,0
8.797920,1,0,0,-1,1,-1,0,-2,0
8.819811,0,-1,-1,-1,-1,-2,-2,-1,0
8.821912,0,-1,-3,-1,-1,-2,-1,-2,0
8.821919,1,-1,-1,-1,-3,-2,0,-1,0
8.821921,1,1,1,-1,-3,0,-1,1,0
8.834628,-3,0,-1,-2,-2,-2,0,-2,0
8.834650,-2,-3,-4,-2,-3,-2,0,-2,0
8.836607,-2,-4,-2,-2,1,0,-2,-2,0
8.836611,-2,-1,0,-1,-1,-1,0,-1,0
8.857833,0,-2,0,-2,-2,-2,0,1,0
8.857840,0,2,1,0,-2,-1,-2,0,0
8.858092,0,0,-1,0,-2,-2,0,-1,0
8.858098,-2,-1,-2,-2,0,-3,-2,1,0
8.880135,-1,0,1,0,0,-1,-2,0,0
8.880164,-3,0,0,-1,-1,-1,-1,-2,0
8.881282,5,-1,-1,-1,-1,-1,-2,-1,0
8.881291,-1,-1,0,-1,-1,-1,-2,-1,0
8.894910,-2,-1,-2,1,0,-1,0,-2,0
8.894926,-1,1,0,0,-1,-1,-1,-1,0
8.897180,-2,-1,-1,0,0,0,-1,-1,0
8.897186,-2,-1,-3,-1,-3,0,0,-3,0
8.917540,-1,-2,-1,-1,-2,-2,-1,-1,0
8.917573,-1,-1,-2,0,-2,-1,1,1,0
8.924839,-1,0,-1,0,-2,-2,-2,-1,0
8.924859,-2,0,-3,-2,1,-1,0,0,0
8.940096,0,0,-2,-1,-1,-2,0,-1,0
8.941727,1,-1,0,0,-1,-1,-2,0,0
8.941731,-4,-2,1,-2,-2,-2,0,-2,0
8.941733,0,-2,0,0,-1,-1,-2,-1,0
8.954755,-2,-1,-1,-1,0,0,0,-1,0
8.954777,1,-2,-1,-1,0,1,-1,-2,0
8.956062,-1,-2,-1,0,-1,-1,0,-1,0
8.956068,-2,-2,0,0,1,-1,-2,-1,0
8.977699,-1,-1,-2,0,-2,-1,-2,0,0
8.977726,-3,-1,-2,-2,-2,0,-1,-1,0
8.979628,-2,0,-1,-3,0,-1,0,-2,0
8.979635,0,0,-2,-1,0,0,-1,-2,0
8.999933,-1,-2,-1,0,-1,-1,-1,0,0
8.999977,0,-1,0,-1,-1,-1,-1,-2,0
9.000531,-2,-1,-2,-1,-2,-2,0,-1,0
9.000551,-1,0,-2,-1,-1,-3,0,-2,0
9.014656,1,0,-2,-2,-1,0,-1,-1,0
9.014678,1,0,-1,0,0,-2,0,0,0
9.015543,0,-1,-1,-2,-1,1,-2,0,0
9.015588,-4,-2,0,-3,-1,1,-2,-1,0
9.037569,0,-1,-1,-1,-1,-1,-2,-1,0
9.037598,-1,-1,-2,-1,-1,0,1,-1,0
