timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
18.235432,-1,-1,0,-1,0,-2,-2,-2,0
18.237262,-3,-5,-1,-1,-1,0,1,-3,0
18.237268,-1,1,-2,-2,0,0,-1,-1,0
18.257884,-1,0,-7,-2,-1,-1,-1,-3,0
18.257902,0,-2,1,-2,-2,0,-3,0,0
18.259505,0,2,3,5,1,0,0,-2,0
18.259521,-1,2,-1,-7,0,1,0,0,0
18.280276,-2,-10,-3,7,-1,-2,-2,2,0
18.280292,-2,-3,4,-2,-2,0,-2,-2,0
18.281890,-1,-6,-1,-1,-3,-1,-1,-1,0
18.281974,1,6,-2,0,0,-1,-1,-2,0
18.295864,0,3,-2,-3,-2,-1,0,-1,0
18.295893,-2,-2,-3,-1,-3,-1,-2,0,0
18.297700,-1,1,-3,-1,-1,-1,-2,0,0
18.297704,-2,-5,4,-1,1,1,-1,0,0
18.317868,-2,2,-3,-3,1,-1,-1,0,0
18.317891,-2,-3,-1,0,0,-2,1,-1,0
18.319359,0,-1,-1,-3,-1,0,-2,-2,0
18.319391,-1,-6,-2,-2,-1,-2,1,-2,0
18.340390,-1,14,8,2,0,-2,0,-4,0
18.340409,-1,-14,-9,-1,0,0,-2,1,0
18.342254,0,4,3,3,2,-1,0,-2,0
18.342333,1,-3,1,1,-2,-1,2,0,0
18.354733,-2,0,-6,-4,-2,-1,-2,1,0
18.356432,1,6,3,-2,-1,0,-2,-1,0
18.361576,-1,-11,-8,1,-2,0,-2,0,0
18.361601,-1,2,1,1,-2,1,-1,-1,0
18.379549,-2,-5,-3,-5,-2,-3,0,-2,0
18.379557,-1,3,-1,0,-2,1,-1,-2,0
18.379562,-2,-6,-2,-2,-3,-3,-1,1,0
18.379566,-1,1,1,-3,-1,-1,-2,2,0
18.400739,-1,-7,-4,2,-2,1,-2,1,0
18.400768,-1,-4,-1,0,1,0,-3,-1,0
18.402899,0,2,-1,-2,-2,-1,-1,-2,0
18.402907,1,0,0,0,1,-2,0,0,0
18.414628,1,-1,5,-2,-1,0,0,0,0
18.414643,1,-2,-5,2,-1,-3,-2,-2,0
18.421820,0,11,4,-2,0,-1,-2,1,0
18.421836,-5,-4,-5,-2,-1,-1,-1,0,0
18.445465,2,-6,-3,1,-2,-2,1,-2,0
18.445480,0,-1,0,0,-1,-2,-1,-1,0
18.447671,-1,-5,-2,-3,-1,-1,-3,-2,0
18.447676,-1,14,0,-5,-1,-1,-1,-1,0
18.460236,-2,-25,3,4,-1,-1,-1,-1,0
18.460251,-2,3,-2,-1,-1,-1,1,1,0
18.461749,1,2,4,3,0,0,0,-3,0
18.461764,-2,7,5,-2,0,-1,-1,1,0
18.474608,0,0,-15,-6,-1,-2,-1,1,0
18.474626,-2,1,-1,1,-2,-1,0,1,0
18.481888,-1,-5,-2,-3,-1,-1,-2,0,0
18.481916,2,-1,1,0,-1,-2,-1,-3,0
18.497962,0,5,-3,-1,0,0,-1,-1,0
18.497977,0,-5,4,0,-1,0,-1,1,0
18.500194,-2,8,-2,-4,-2,0,0,2,0
18.500201,-1,-7,2,1,-1,-2,-2,-1,0
18.519480,-1,-3,-3,-2,-1,-2,-1,-5,0
18.519496,-2,11,2,0,2,-2,-1,3,0
18.530620,-2,-16,-3,0,-1,0,0,0,0
18.530625,3,-2,5,2,0,0,-1,2,0
18.534769,-3,-3,-3,-1,-1,0,-3,1,0
18.534796,0,0,-6,-3,0,-2,0,-1,0
18.541654,1,2,0,0,2,-1,-2,-1,0
18.541679,-1,-12,-7,0,-2,0,-1,-2,0
18.558655,1,1,-3,-2,-3,-2,-3,-2,0
18.558684,-1,1,-1,1,-2,-2,-2,-2,0
18.561214,1,-1,-1,-6,-1,-3,-1,-1,0
18.561220,0,2,-3,4,0,-1,-1,-1,0
18.587879,-2,1,4,2,-2,0,-1,1,0
18.587937,-2,-7,-4,-2,0,-1,1,-1,0
18.589402,-1,0,-1,-2,0,0,0,1,0
18.589412,0,0,-1,-1,-1,-2,-2,-2,0
18.594713,2,6,5,0,-1,-1,0,0,0
18.594728,-1,-1,-2,-3,-1,-2,-1,-2,0
18.601544,-2,-3,-8,-5,-3,-1,0,-2,0
18.601563,-1,-2,0,0,2,0,-1,2,0
18.617890,-2,-1,2,1,0,-2,-2,-1,0
18.619185,1,0,2,0,0,0,-1,-3,0
18.619480,-4,-3,-11,-7,-3,-3,-1,-1,0
18.619496,-3,-3,3,3,0,-1,1,-2,0
18.640282,1,3,-5,-3,0,-1,0,-2,0
18.640300,0,-4,4,2,-1,-1,-2,3,0
18.642186,0,3,3,2,0,0,-3,1,0
18.642194,1,-1,-1,-4,-1,-1,-2,-2,0
18.654975,-2,-3,-6,-2,-1,-1,0,-1,0
18.654991,-2,1,-1,-5,-2,-2,-1,-2,0
18.661475,-2,-1,1,3,0,-1,-1,-1,0
18.661490,-1,8,1,0,-2,-3,0,-3,0
18.677760,-3,-15,-7,-1,-2,-3,0,-2,0
18.677775,-5,-3,-7,-6,-1,-1,0,-3,0
18.679372,-4,2,11,11,0,-2,1,-4,0
18.679407,1,-4,-3,-2,-3,0,0,1,0
18.700468,-3,7,0,-1,0,0,-2,-1,0
18.700485,-1,0,0,-4,-2,0,-2,1,0
18.702747,-1,-6,-4,-3,-3,-1,-2,-3,0
18.702755,1,4,-2,-2,-4,-2,-1,1,0
18.714417,0,7,-1,-1,-2,-2,-2,0,0
18.714446,-2,-13,-3,-4,-3,-2,-2,-1,0
18.724065,1,4,8,7,3,0,-1,-2,0
18.724071,-1,-5,-2,3,-1,-1,0,-3,0
18.738100,1,1,-3,-2,-1,-2,-2,-2,0
18.738228,-1,9,7,1,-1,-2,-1,-3,0
18.739566,-1,-3,-6,-4,-2,-2,0,1,0
18.739583,-4,-2,-5,-3,-3,-2,-1,-2,0
18.760265,0,-4,3,1,0,0,-1,0,0
18.760281,-1,5,1,1,-1,-3,0,-2,0
18.761854,0,-5,2,-3,-2,-3,1,-1,0
18.761868,-2,-2,4,-2,-1,-1,-3,-2,0
18.774097,-2,-5,-8,-5,-3,-1,0,-1,0
18.774120,2,12,10,7,0,0,-1,0,0
18.783460,-3,-1,1,-2,1,1,-2,0,0
18.783465,-2,-21,-5,-3,-1,-2,-1,2,0
18.799801,-1,0,-2,-4,1,1,-1,-5,0
18.799815,-1,-6,-3,-2,-1,-1,-2,0,0
18.799820,-1,1,-4,-1,-3,0,0,1,0
18.799824,-1,5,2,-2,0,-1,-2,-2,0
18.820577,-1,2,3,0,-1,-1,-1,0,0
18.820595,0,-9,-7,-4,1,-1,-1,-2,0
18.822963,-1,3,-9,0,-2,-1,0,-2,0
18.822969,-2,0,4,-1,0,0,-1,-1,0
18.834679,0,4,5,4,0,1,0,1,0
18.834699,-1,0,-3,-1,0,1,-1,-3,0
18.845352,-1,-5,-1,-2,-1,-1,-1,1,0
18.845356,-1,-2,-4,-2,-1,-2,0,-1,0
18.860957,1,-2,-2,-5,-1,-3,-1,-3,0
18.860964,0,-4,-5,5,-1,-2,-1,1,0
18.860966,-1,4,3,-4,-3,-1,-1,-1,0
18.860968,0,-2,-8,3,1,1,1,1,0
18.888260,-1,6,1,-2,0,-1,1,-1,0
18.890421,-1,-7,3,-1,-1,-1,-1,2,0
18.890430,-2,-5,-2,-1,-1,-1,-1,0,0
18.890432,-2,5,2,-4,-1,0,-2,0,0
18.893987,-2,-7,-5,2,-1,-2,-2,2,0
18.894003,1,9,0,0,1,-1,-1,-4,0
18.904171,0,1,-3,-2,-1,-3,-1,1,0
18.904188,-3,-3,0,-2,-3,0,1,2,0
18.918267,0,2,1,1,-1,-1,1,-3,0
18.918305,-2,-4,-4,-3,-3,-1,-1,-1,0
18.920990,-1,-1,1,0,1,1,-2,-2,0
18.920997,-1,0,-1,-6,0,-1,-1,0,0
18.940377,1,-3,3,7,1,1,-4,0,0
18.940394,-2,-3,-3,-1,-2,0,-1,-1,0
18.941962,-1,-5,-3,-2,-1,-2,-1,-1,0
18.941983,0,1,-5,-1,-3,-1,-1,0,0
18.954112,-1,5,11,-3,-2,-1,-2,-2,0
18.954133,-2,-3,3,3,0,0,-1,-2,0
18.963128,-1,0,-2,-2,0,-1,-1,-2,0
18.963133,1,6,-4,-3,-1,-3,-2,-2,0
18.977777,-3,-17,-10,-2,-1,-1,0,-2,0
18.977792,0,-3,-3,-1,-1,-1,-1,0,0
18.979457,-1,10,5,-1,-1,-2,-2,-3,0
18.979544,0,-15,-4,0,1,0,-1,1,0
19.001899,-1,3,4,-3,-1,-1,0,-3,0
19.001913,-1,0,-5,0,1,-2,-3,2,0
19.001982,-1,10,-2,-2,0,0,1,0,0
19.002166,0,3,2,-3,-2,-2,-2,-2,0
19.016086,-2,0,-7,-2,-1,-1,0,2,0
19.016092,-2,-7,-4,4,1,1,-1,-4,0
19.023753,0,-2,0,-1,-1,0,-2,-2,0
19.023758,-1,0,-3,-3,-1,-1,-2,0,0
19.038169,1,-2,2,3,0,0,-2,2,0
19.038187,0,0,1,-5,-3,-2,-1,-3,0
19.039396,-2,-7,-2,-1,-3,-1,-2,-2,0
19.039437,-1,-4,-4,-2,0,-2,1,-3,0
19.062759,-3,11,-3,-4,-1,-2,0,-2,0
19.062763,1,-11,3,-2,0,0,0,0,0
19.062765,-2,-3,-5,-3,0,-1,-2,1,0
19.062767,-2,-2,2,1,-1,0,-2,-5,0
19.074611,-1,-2,-3,-1,-2,-2,0,1,0
19.074749,-2,7,-1,0,-1,-1,-1,-1,0
19.084966,-2,-4,0,-1,0,-2,-1,-1,0
19.084975,3,2,2,0,-1,-2,-1,0,0
19.098354,-1,-3,-4,2,0,-2,0,-1,0
19.098382,-5,4,7,-5,-2,-3,0,-1,0
19.100492,-1,-10,-11,-1,-1,-1,-1,0,0
19.100506,-2,4,-1,1,0,-1,0,0,0
19.120511,0,-2,1,1,0,-1,-2,-2,0
19.120537,2,4,1,-3,-2,0,0,1,0
19.122043,-1,-3,-7,-1,-1,-2,-1,-3,0
19.122050,-2,-4,-1,-3,-3,-1,-1,-3,0
19.142844,2,2,-2,-1,-3,-2,-2,-1,0
19.142912,-3,-6,1,2,0,0,0,0,0
19.144303,1,-5,-5,-1,-1,0,-1,0,0
19.145390,0,17,7,-1,0,-1,-2,1,0
19.158072,-3,-17,5,-2,0,-1,-2,0,0
19.158110,1,2,-5,-3,-1,-1,-2,-2,0
19.159630,1,-4,3,2,1,0,-1,-1,0
19.159642,-3,-1,-2,0,-1,-1,-1,-2,0
19.180612,-1,6,-2,-5,-1,-1,-2,-3,0
19.180639,0,-1,-3,-2,0,-2,-2,-2,0
19.183197,-1,-1,0,-4,-2,0,-1,-4,0
19.183201,1,-2,-5,2,-2,1,-2,1,0
19.202875,2,1,2,-1,1,0,-2,0,0
19.202893,-1,-5,-4,-2,-1,-1,1,-1,0
19.204419,-1,1,1,-2,-2,-1,0,0,0
19.204547,-1,-4,-2,2,-1,0,-3,1,0
19.219123,1,10,-3,-2,-2,-2,-2,-1,0
19.219138,1,-13,0,0,0,-2,-1,1,0
19.219408,-1,4,2,0,-1,1,-1,0,0
19.219420,-2,-5,-2,1,0,1,0,2,0
19.240292,0,10,-2,-3,-1,0,-1,-2,0
19.240312,-1,-10,-6,-2,-2,1,-3,-2,0
19.242296,-2,12,13,3,0,-1,-2,2,0
19.242302,-2,-5,-3,0,-1,-1,-1,-1,0
19.263251,-2,2,-1,-5,-1,0,-2,0,0
19.263279,0,-1,-4,3,-1,-1,-2,1,0
19.265975,1,-1,-4,0,2,-2,0,-1,0
19.265981,1,-3,0,1,-1,0,-1,0,0
19.277325,-1,-7,1,0,0,-3,-1,1,0
19.277346,0,8,8,-3,0,-2,-1,-2,0
19.284650,1,-2,-2,2,0,0,-2,1,0
19.284676,0,1,-2,-1,0,-1,-2,-1,0
19.308228,-3,-6,-3,-1,-1,0,-1,-2,0
19.308254,-2,2,-5,-3,-1,-1,0,0,0
19.310467,0,-1,-3,-3,-3,-2,0,-1,0
19.310471,0,-2,-3,-1,0,-2,-2,-4,0
19.322919,-1,-6,-3,0,-2,-3,0,-1,0
19.322935,0,5,-1,0,-2,-1,0,-1,0
19.324973,0,2,3,0,1,-1,-2,0,0
19.324979,0,-11,0,-2,-1,-1,1,-4,0
19.337274,0,-1,-3,-1,0,0,-1,-1,0
19.339291,-1,5,0,0,-1,-1,-2,-3,0
19.344260,-3,-6,-4,-2,-1,-2,-2,-1,0
19.344282,0,5,1,-1,-1,0,-1,-2,0
19.360343,-2,7,-4,-1,-1,-1,-2,-3,0
19.360360,1,-18,0,-1,-1,-2,-1,-2,0
19.361839,-2,3,-1,3,0,-1,0,0,0
19.361855,-3,1,-3,-1,-1,-2,1,-3,0
19.382975,-2,-3,6,-1,0,0,2,-3,0
19.382996,-2,-3,-10,-2,-1,-1,-1,1,0
19.385084,0,-2,0,-3,-1,0,-1,-3,0
19.385089,1,1,7,-1,2,-1,-1,0,0
19.397472,-1,-5,-6,1,-2,0,0,-1,0
19.397501,-1,7,2,-5,-1,0,-1,-1,0
19.404084,-1,-11,-10,-3,-1,-1,-2,-1,0
19.404136,-3,3,0,-4,-1,-1,-1,0,0
19.421058,-2,10,2,0,-1,0,-2,-1,0
19.421066,-4,-10,-5,0,-2,0,-2,-1,0
19.421830,1,-1,0,-2,0,-4,-1,-1,0
19.421840,-4,-3,-4,-3,-2,-1,-1,-3,0
19.443677,-1,0,0,-3,1,-1,-2,-3,0
19.446013,1,6,-2,-1,-2,-1,-1,-3,0
19.446018,0,11,6,0,0,1,-1,1,0
19.446020,0,-21,-10,0,0,-1,0,3,0
19.457202,-1,-9,-2,1,-3,-2,-2,0,0
19.457223,-2,9,8,-3,-1,-1,0,-1,0
19.464413,-3,-2,2,2,-2,1,-2,-2,0
19.464428,-1,5,3,1,-1,-3,1,0,0
19.480778,0,-4,-2,-5,-2,1,-1,-3,0
19.480805,0,-2,-11,7,1,0,-1,0,0
19.482930,0,1,-3,-3,-1,0,0,0,0
19.482934,-1,2,5,0,-1,-2,-2,0,0
19.503076,-1,-9,-9,-4,-2,-2,-2,0,0
19.503106,1,8,2,-4,0,0,-2,0,0
19.504530,-1,-4,3,1,1,-1,0,1,0
19.504546,0,3,-3,0,0,0,-2,1,0
19.517226,1,2,0,-3,-1,-1,0,-1,0
19.517246,-2,-7,1,1,-1,-1,1,-2,0
19.524009,-2,-5,-4,-3,-1,-1,-2,-1,0
19.524034,-1,0,2,-1,0,1,-1,-2,0
19.540765,1,3,0,4,-1,0,-1,2,0
19.540793,-2,-3,-6,-2,0,-1,0,-3,0
19.542694,0,-1,0,0,-1,-1,0,-3,0
19.542698,0,0,2,1,-2,-1,-2,2,0
19.562858,0,5,2,0,-1,-1,-2,1,0
19.562874,1,0,-3,-4,-1,-1,-1,3,0
19.564235,0,-5,-2,-7,-2,-2,-1,-2,0
19.564245,-1,2,-3,-3,-1,-1,-2,-1,0
19.577399,-1,-8,-2,2,1,1,0,-1,0
19.577447,0,5,-1,-3,-1,-3,-1,-1,0
19.584120,-1,-4,0,3,0,-1,0,-1,0
19.584139,1,2,-6,-1,0,0,-1,-1,0
19.600540,-2,-8,0,-2,-1,-1,-1,2,0
19.600559,-2,-2,1,-4,0,0,-2,-1,0
19.603219,0,5,-2,1,-2,-2,-2,0,0
19.603225,-4,-2,1,0,-2,-2,0,-1,0
19.624665,0,-4,-5,-3,-1,-2,0,-3,0
19.624670,0,2,3,3,2,0,1,0,0
19.624672,1,1,-1,-3,-2,1,-1,0,0
19.624674,-1,-7,-6,0,-3,-1,-2,-1,0
19.636618,-3,9,9,-2,0,0,0,-1,0
19.636652,-1,-11,0,1,-1,-2,0,-1,0
19.647059,0,-2,-3,0,-2,-1,0,-1,0
19.647065,0,3,-3,-5,-2,-2,-1,1,0
19.660264,-1,1,-3,-1,-2,-2,-1,-1,0
19.660289,-3,2,-5,-2,-1,-2,-1,0,0
19.661753,-2,0,1,0,-2,0,-2,-1,0
19.661762,0,-6,0,-1,-1,-1,0,-1,0
19.682276,0,3,0,-1,0,-2,0,-2,0
19.682292,1,2,0,-1,1,-1,-1,1,0
19.683725,-3,-6,-7,-3,-2,-3,-1,-4,0
19.683745,-2,3,6,0,-1,-1,0,-4,0
19.704626,2,0,-3,2,-1,-2,-1,-2,0
19.704648,2,1,2,-2,1,2,0,-1,0
19.712173,0,-6,-9,1,-1,-3,-1,-1,0
19.712188,-1,7,-2,2,-2,-2,-1,-1,0
19.720070,-1,-5,6,-1,-1,-1,-2,0,0
19.721826,-1,-19,-4,-1,-2,-2,-3,-3,0
19.721832,-1,2,9,-3,-1,0,0,-3,0
19.721833,-1,3,-4,-3,-2,-2,-2,-5,0
19.742550,1,0,-4,-2,1,0,0,-1,0
19.742578,-5,8,0,-2,-2,-2,0,-1,0
19.744750,1,-1,2,2,1,-1,0,-2,0
19.744755,1,-6,-3,2,-1,0,-2,-1,0
19.764549,-3,0,2,0,0,0,-2,1,0
19.764559,-1,1,0,-2,-2,-1,0,-2,0
19.765236,-1,1,1,-2,0,-1,1,-1,0
19.765244,1,-4,-3,-2,-1,0,-1,-3,0
19.779768,1,-5,-3,-1,-2,-1,2,-2,0
19.779795,-2,4,2,1,-1,0,-2,1,0
19.781700,0,-1,-5,-1,-2,-1,-1,1,0
19.781706,-3,3,2,-2,0,-1,-1,-2,0
19.802516,0,-2,-7,-1,-1,-1,-2,-3,0
19.802535,0,1,1,1,-2,-1,-1,-4,0
19.804357,-1,-5,-5,-3,-1,-1,-3,-3,0
19.804365,0,-3,6,2,1,-1,0,-1,0
19.825609,0,-3,-4,-3,-1,-1,0,-1,0
19.825616,-1,7,-3,0,-1,-2,-2,0,0
19.825695,-3,1,4,-9,0,0,-3,1,0
19.825727,-2,4,3,8,1,-1,-2,-1,0
19.839974,-1,-7,-4,-1,-3,-1,-1,0,0
19.839989,1,-3,-3,-1,-1,1,-2,0,0
19.847246,0,-6,-3,1,-2,-2,0,2,0
19.847259,0,3,0,-7,-2,-1,1,-2,0
19.862167,-1,2,3,0,-1,-1,-2,-5,0
19.862188,-4,-4,-6,-2,-1,-2,-1,-2,0
19.863327,-1,8,8,1,0,-1,0,0,0
19.863332,1,1,-2,-3,0,-1,-2,0,0
19.884926,-4,-6,-2,-1,1,0,1,1,0
19.884945,3,-6,-5,-3,-2,-2,-1,-1,0
19.887016,-1,1,-3,1,0,-1,-1,-3,0
19.887023,-4,-6,-5,-2,-1,-1,-2,1,0
19.900216,-2,-3,-2,-2,-2,-2,-1,5,0
19.900242,-3,15,8,1,1,-1,-1,0,0
19.903462,-1,-16,-3,2,-1,0,1,-1,0
19.903481,-1,-9,-1,-3,-1,-1,1,1,0
19.922251,1,7,-6,0,-1,-1,-2,0,0
19.922270,-1,4,0,-2,0,-2,-1,-2,0
19.922953,0,3,-1,1,0,0,-2,-2,0
19.922967,-1,-6,-4,-3,-1,-1,0,0,0
19.944607,0,-1,3,-2,-1,0,-1,1,0
19.945920,1,-2,-2,0,-3,0,-1,1,0
19.945931,-3,1,2,-5,-2,-1,-1,-3,0
19.945935,-2,-1,-2,0,-2,-1,-2,-1,0
19.959564,-1,6,3,-1,1,1,0,1,0
19.959581,-2,-15,-1,0,-1,-1,0,-2,0
19.960382,0,-1,-2,0,-2,-1,-1,0,0
19.960386,0,1,-3,-3,-1,-1,-1,0,0
19.982235,-1,-2,1,2,0,-1,-3,-2,0
19.982243,0,0,-2,2,-1,-1,-1,-2,0
19.982896,1,3,-1,1,-1,-2,-1,1,0
19.982910,-2,1,2,1,0,-3,-1,2,0
20.004732,0,-4,-2,-2,-3,-2,0,0,0
20.004747,0,-4,-3,-4,-1,-2,-1,-2,0
20.006945,0,0,1,3,0,0,-1,1,0
20.006949,-1,-1,-3,0,-1,-1,-1,0,0
22.030279,2,-3,26,8,4,3,2,-17,4
22.030908,0,32,23,10,5,1,0,6,4
22.030970,0,-18,-2,0,-4,-2,-3,0,4
22.031036,27,16,-2,2,2,-2,0,-1,4
22.044533,-12,-4,-11,-3,-8,0,0,-12,4
22.044545,26,29,-11,-14,-9,-3,-2,0,4
22.045296,3,-63,-10,3,-1,-1,1,0,4
22.045331,-13,74,43,5,0,2,1,-4,4
22.068037,13,15,-6,0,-4,-1,-1,1,4
22.068056,-16,-42,-45,8,-7,-4,-2,2,4
22.069949,12,1,11,2,7,1,2,-2,4
22.069959,-5,-19,-44,-17,-4,-7,-6,-9,4
22.090228,-14,52,60,6,-1,-1,0,3,4
22.090281,22,-19,-24,4,8,2,-2,9,4
22.090943,-34,22,2,2,-4,1,1,-2,4
22.090951,9,24,23,14,9,3,2,4,4
22.105517,-5,-27,-49,-16,-8,-3,-2,0,4
22.105530,15,-28,-4,-14,-6,-2,-1,-11,4
22.105532,9,-11,-9,-9,-2,-2,-2,2,4
22.105534,10,-2,9,4,4,1,1,0,4
22.127782,15,-19,-6,1,-3,-1,0,-9,4
22.127806,2,17,22,2,3,1,0,9,4
22.129161,0,10,0,-3,-5,-1,-3,-2,4
22.129168,1,-30,-22,-3,-4,-1,0,-2,4
22.152404,10,33,-5,3,-3,-3,-2,-5,4
22.152410,-2,-48,13,0,4,1,0,3,4
22.152412,19,65,-1,-4,-3,-1,-3,-1,4
22.152414,4,18,-16,-3,1,-3,-3,-5,4
22.164728,-24,-83,7,9,-3,0,0,3,4
22.164750,16,64,-6,-13,-6,-4,-4,-5,4
22.167461,-7,2,9,-4,5,2,2,3,4
22.167467,-6,10,9,1,0,-3,-1,-3,4
22.187814,0,16,-3,0,1,-2,0,-3,4
22.187831,-6,-53,3,-1,0,0,1,-2,4
22.188660,-22,-7,2,2,-2,-1,-2,2,4
22.188672,49,13,3,3,-1,0,0,1,4
22.209927,-14,14,-10,0,-1,-4,-1,-4,4
22.209943,-67,-43,-6,-8,-1,-2,-4,-4,4
22.211167,14,42,8,4,-1,-1,0,1,4
22.211175,-16,-4,11,-2,-2,0,1,1,4
22.225213,-4,-33,-4,-4,-1,1,-2,2,4
22.225243,-10,9,-43,-4,-2,1,4,2,4
22.226520,19,-36,32,12,-6,-3,-2,-1,4
22.226524,-27,-31,12,-2,-1,1,0,-2,4
22.247974,36,50,15,8,5,2,3,-1,4
22.248000,-31,-11,-16,4,5,-2,-1,-4,4
22.248656,5,48,16,5,-1,-2,-1,1,4
22.248670,-7,-3,-15,-9,-2,-2,-2,0,4
22.270474,-24,63,-4,-5,-5,-1,-3,-2,4
22.270495,23,-49,5,-5,-2,0,-1,6,4
22.272432,-32,-65,-29,-13,7,-2,-5,-8,4
22.272438,-10,12,15,2,4,0,1,1,4
22.284777,-19,-21,-18,-7,-3,-4,-5,1,4
22.284802,46,127,16,-4,-3,-3,-3,-3,4
22.286569,-51,-124,-10,-4,-6,0,1,2,4
22.286577,-16,-9,-21,-4,-6,0,-2,-4,4
22.307748,0,-12,-3,0,4,1,1,-6,4
22.307760,-48,6,12,-1,-3,-3,-1,2,4
22.308450,41,22,2,-1,-3,-1,-2,0,4
22.308459,11,69,-24,2,-4,-3,0,-3,4
22.330582,1,-105,-12,-8,-3,-1,-1,7,4
22.330610,29,76,48,13,1,-1,-1,-7,4
22.332867,-1,53,5,-6,-1,0,1,7,4
22.332871,-16,-37,-15,-1,-3,0,0,-16,4
22.344629,30,30,2,-7,0,0,1,0,4
22.344645,-1,-34,-9,-3,-5,-1,-1,9,4
22.345509,7,-6,-8,1,-2,0,1,4,4
22.345513,-61,24,18,-5,-3,-2,-7,-3,4
22.370151,-38,33,2,7,4,0,2,6,4
22.370162,9,-119,-8,-2,-2,1,-1,-27,4
22.370164,26,52,-1,5,-4,-1,1,-7,4
22.370166,16,46,11,6,14,1,-2,1,4
22.390976,16,-57,-4,-3,-2,-1,-4,-7,4
22.391006,24,14,5,3,6,1,1,12,4
22.391583,-70,-17,-13,-5,-6,-2,-2,0,4
22.391602,-30,-10,-5,-5,-3,0,-2,-8,4
22.404905,26,48,9,-1,-1,0,3,0,4
22.404926,-18,70,1,-1,-3,-3,-4,-6,4
22.405502,1,-107,-38,-8,5,2,1,7,4
22.405573,6,7,15,4,-2,0,1,10,4
22.428205,-21,71,-5,-12,-5,-2,-4,-2,4
22.428233,29,72,-2,2,-5,0,0,8,4
22.430240,44,79,17,11,1,0,-1,-6,4
22.430244,7,-48,-2,-11,-3,-3,3,14,4
22.450443,-68,-115,-23,-6,-4,-6,-9,-10,4
22.450472,18,-63,-6,-5,-1,-5,-5,-28,4
22.451381,7,32,-9,-12,-4,-5,-3,-14,4
22.451408,77,0,2,8,4,0,1,1,4
22.464548,-7,24,7,5,-3,-2,-2,1,4
22.464587,-7,-46,-8,-6,-15,-3,-2,15,4
22.465298,-84,61,3,-20,8,5,-2,-8,4
22.465333,15,9,14,16,3,3,0,14,4
22.488277,-29,-78,-6,0,2,1,-3,-12,4
22.488295,1,43,-4,-3,2,0,3,-1,4
22.490030,78,31,2,-1,-4,-4,0,20,4
22.490035,6,-11,-2,-2,-5,-1,-1,1,4
22.510624,20,9,6,1,0,-1,5,17,4
22.510628,47,-21,1,5,0,2,-1,13,4
22.510918,3,-10,-2,-2,6,-5,-8,-24,4
22.510926,-19,26,1,-2,-5,-1,2,9,4
22.527230,31,-22,-5,-2,-2,-2,2,2,4
22.527236,-35,11,-1,-9,-15,-3,-2,-10,4
22.532478,18,-8,9,3,2,-1,3,7,4
22.534090,5,10,2,1,11,0,0,13,4
22.548051,-1,21,-3,-3,-11,0,-4,-24,4
22.548067,8,82,7,-5,19,3,1,14,4
22.549283,-25,-43,-9,14,-5,-2,-2,-7,4
22.549293,-21,-44,1,-2,-6,-1,0,-15,4
22.569698,37,57,6,1,1,2,2,8,4
22.569724,-61,-65,-1,4,-2,-3,-3,6,4
22.587231,-40,1,1,4,-6,-2,0,-4,4
22.587235,-49,0,-8,-12,0,-3,-4,-2,4
22.587617,62,49,24,12,1,-1,-1,7,4
