timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
39.167114,-1,8,5,4,-1,-3,-1,1,0
39.167132,-1,-22,-2,1,-2,1,0,0,0
39.179989,-2,-2,0,3,-1,0,-3,1,0
39.179994,-3,-3,-1,-6,-1,-1,-2,-2,0
39.190338,0,15,-4,4,0,0,2,1,0
39.190345,3,-20,-14,-3,0,-1,2,1,0
39.203043,2,1,12,3,-1,-1,0,-2,0
39.203064,-4,-1,1,-3,-1,0,0,-2,0
39.205206,-4,5,12,-3,-2,-1,-1,-1,0
39.205215,-2,-5,-13,-1,0,0,-2,-4,0
39.225611,1,14,8,2,0,0,-1,-4,0
39.225629,2,-1,-4,-5,-3,-1,-1,2,0
39.227149,-4,-9,-2,4,-4,-2,0,-1,0
39.227165,-2,5,0,-1,1,-1,0,0,0
39.240758,-1,-4,-3,-2,-2,-1,-1,0,0
39.240773,0,-1,1,1,0,0,-1,-2,0
39.249473,1,-6,8,-5,-1,-3,0,0,0
39.249477,-3,7,4,4,0,0,-2,-3,0
39.262999,-3,-1,3,4,4,0,1,-1,0
39.263021,9,15,0,2,0,0,-1,5,0
39.264474,-16,-24,-15,-4,-3,-2,-3,-22,0
39.264481,4,5,3,-4,-2,-2,-1,1,0
39.287466,-1,3,-1,-5,-4,-2,-3,2,0
39.287471,-6,-5,-3,-4,-3,-3,0,-3,0
39.287473,7,-12,-7,4,1,0,1,10,0
39.287475,-4,19,12,2,-2,-2,-1,-6,0
39.299613,-5,-3,0,-4,-3,0,0,-4,0
39.299644,-1,-2,0,0,-1,-2,-1,-1,0
39.309650,4,7,-11,-4,0,0,-2,5,0
39.309655,-1,-3,1,-2,0,0,-1,0,0
39.323113,1,7,0,-2,0,-1,-1,1,0
39.323139,-6,-21,4,6,-2,0,0,-3,0
39.325502,-1,-3,-6,-5,2,2,0,0,0
39.325508,1,2,-3,0,-2,-3,-3,0,0
39.345727,-3,-3,-5,-3,-1,-1,-1,-1,0
39.345745,1,6,-1,1,-3,1,-2,-1,0
39.347136,0,1,11,2,-1,-1,-1,0,0
39.347142,-1,-2,-9,-5,-2,-2,0,0,0
39.359705,4,-4,6,2,-3,-2,1,-2,0
39.361737,-4,8,-6,-7,-1,-2,-1,-1,0
39.370502,3,-15,5,8,-2,1,0,3,0
39.370507,2,8,2,0,-2,-1,0,4,0
39.383082,-4,-6,-2,-5,2,1,0,-4,0
39.383105,0,-2,-4,5,2,-2,-1,2,0
39.384863,0,6,-1,-9,-1,0,-1,-1,0
39.384880,0,2,1,0,-1,1,0,-3,0
39.405798,-1,-8,-15,2,-1,-1,-2,2,0
39.405821,-2,-2,-2,-7,-1,0,-1,2,0
39.407440,3,6,2,1,-2,-2,-3,-17,0
39.407447,0,-3,-1,0,1,1,-1,0,0
39.419116,2,3,-3,-3,-6,-2,0,-1,0
39.419138,-7,-8,-2,-1,1,0,-1,-5,0
39.428725,0,20,-7,-6,-2,-1,-2,3,0
39.428730,-1,-24,-5,2,0,0,-2,-1,0
39.443368,-2,0,2,-7,-3,-1,0,0,0
39.443374,1,-4,0,6,1,2,-1,-1,0
39.444440,-1,2,1,-1,1,0,2,5,0
39.444449,0,-3,0,0,-2,-2,0,-1,0
39.465515,-3,10,0,1,-1,0,-1,-2,0
39.465532,3,-1,10,0,0,0,1,0,0
39.467109,-3,16,0,-9,2,-2,-2,-2,0
39.467142,-4,-17,2,1,0,-3,-2,-2,0
39.479721,-2,-3,-3,-1,0,-2,-2,-5,0
39.479750,-2,1,-2,-1,1,0,-1,-3,0
39.490064,-4,-10,-2,2,-3,-1,-2,-1,0
39.490073,-1,6,-2,-3,-1,-1,-2,0,0
39.505789,2,-1,0,0,0,-1,1,0,0
39.505797,1,0,-3,-3,-2,0,0,-1,0
39.505799,-2,-6,-2,3,1,0,0,3,0
39.505801,-1,4,5,-2,-1,-1,-1,-5,0
39.525895,0,-11,-6,-2,-2,-1,-1,2,0
39.526038,1,5,7,2,-1,0,-1,1,0
39.528308,3,6,1,-3,0,0,-2,0,0
39.528316,0,10,-3,2,-2,-1,-1,-1,0
39.539227,0,18,10,3,0,0,0,-3,0
39.539244,-1,-35,-13,-6,-3,-3,-1,-1,0
39.550281,-1,5,-2,-6,-4,-2,0,1,0
39.550286,-3,-14,-14,-1,-4,1,0,-1,0
39.563003,0,0,3,-4,1,1,-1,-1,0
39.563020,1,13,2,-3,-3,-2,-1,1,0
39.564738,0,-9,-4,7,0,0,0,1,0
39.564789,1,10,2,-5,1,0,0,2,0
39.585658,-4,-8,-10,-5,-4,-2,-2,-3,0
39.585677,-5,1,-2,1,0,1,-2,-2,0
39.587063,3,-2,5,-3,1,-1,0,0,0
39.587114,1,-1,-5,0,0,-1,-2,1,0
39.608327,0,-2,4,-2,0,-1,-1,-2,0
39.610049,-2,3,-2,1,-2,-2,-3,-3,0
39.610055,-3,-9,-1,0,-3,0,0,1,0
39.610057,-4,16,-1,-5,-3,-1,-1,-2,0
39.623557,1,-17,-1,3,1,-2,0,0,0
39.625214,-3,1,0,-4,0,0,0,-2,0
39.625221,-1,-8,-11,-1,-3,0,-1,-3,0
39.625223,0,-3,2,-2,0,-1,1,-5,0
39.645818,-2,13,-8,-1,-3,-2,-2,3,0
39.645898,-2,-12,1,-3,-2,-2,-1,0,0
39.647310,3,5,5,6,2,-1,1,2,0
39.647415,-4,5,1,0,1,0,-2,-2,0
39.668334,-1,-3,4,-1,0,-1,-2,-2,0
39.668366,0,-1,-10,2,-1,-1,-2,-2,0
39.670969,-2,-2,-1,-8,-2,-2,-2,0,0
39.670980,-3,-6,2,1,-1,-1,-1,-2,0
39.684259,-2,-15,-5,2,1,-1,0,-2,0
39.684287,0,16,3,3,0,-1,-1,-3,0
39.689538,-2,0,-3,-6,1,-2,0,-3,0
39.689652,1,-4,1,7,0,-1,-1,3,0
39.706108,-1,-5,-2,2,0,-1,-1,1,0
39.706113,1,1,-2,-5,0,-2,-1,-2,0
39.707175,-3,-9,-1,-1,-3,-1,-2,-2,0
39.707196,-3,-7,-8,-5,-1,0,-1,0,0
39.728021,0,-2,7,3,-3,1,0,0,0
39.728040,2,1,5,7,2,-2,0,-2,0
39.729622,-2,9,-7,-6,-5,0,-2,-1,0
39.729662,0,0,2,-6,-3,0,-2,0,0
39.742990,-1,-13,-6,3,3,0,-1,-1,0
39.743012,-1,5,0,-1,1,0,-1,-2,0
39.744744,0,-3,3,4,-3,-2,-2,3,0
39.744792,-3,1,-8,-7,0,0,-1,-1,0
39.767619,1,6,3,0,-2,2,0,1,0
39.767623,-3,-15,-10,0,-3,0,-1,0,0
39.767625,2,16,4,-1,-1,-1,-2,-4,0
39.767627,4,16,9,-3,-1,-1,-1,2,0
39.788359,-2,-9,-1,3,-3,-1,-2,-1,0
39.788386,-4,-7,-3,-6,-1,-2,-1,-1,0
39.790779,-2,-10,-6,-1,2,-1,0,1,0
39.790788,1,-4,-3,1,-1,-1,-1,-1,0
39.802696,1,5,1,-3,-1,-1,-1,-2,0
39.802721,1,0,1,-1,-2,-1,0,-1,0
39.809493,-4,7,-1,0,-3,-1,-3,-2,0
39.809514,0,-15,-1,-8,-1,-3,1,0,0
39.825557,5,-1,1,3,0,-2,1,3,0
39.825579,-3,3,1,2,-1,0,0,-1,0
39.827186,-3,-4,0,-2,0,0,-3,-3,0
39.827191,0,6,2,-1,-2,-1,-1,-2,0
39.848102,-5,-8,-12,-3,-3,-3,-1,-4,0
39.848140,2,14,8,0,-2,0,-2,2,0
39.849813,-1,-14,-10,-2,-1,1,0,-1,0
39.851476,-3,5,-3,2,-2,-1,0,-1,0
39.862632,1,0,9,-5,1,-1,-2,-2,0
39.862646,1,0,0,4,-2,-1,0,-3,0
39.869546,-6,-10,-5,-2,-2,-1,-2,-1,0
39.869572,1,-6,-2,3,-1,-1,-1,-2,0
39.885652,-1,13,2,-4,-2,0,-1,0,0
39.885674,-1,-15,-12,-3,-3,-1,-1,-1,0
39.887620,-1,-8,0,-1,0,-1,0,1,0
39.887625,-3,0,2,1,0,0,-1,-4,0
39.908163,2,-2,-6,-4,-2,-1,-2,1,0
39.908188,-2,12,2,-5,-1,-1,-1,-3,0
39.909756,1,-4,-4,1,1,-2,0,-1,0
39.911085,-2,-14,-5,-4,-1,-4,-1,-1,0
39.922400,-1,26,14,1,1,0,0,-3,0
39.922431,-3,-7,0,3,-1,-1,-1,0,0
39.929139,-1,7,12,3,-1,1,1,-1,0
39.929157,-1,0,2,0,-1,-2,0,-1,0
39.945519,-1,-5,-4,-1,-1,0,2,1,0
39.945537,-1,-6,-3,-11,-1,-2,-2,0,0
39.947038,-1,-5,4,6,1,-1,0,-2,0
39.947061,-2,7,-3,1,1,0,-3,-1,0
39.967981,0,-6,-6,-3,-2,-2,0,1,0
39.967995,1,2,3,2,-1,-2,-1,0,0
39.969575,0,-16,-11,-4,-1,-1,-2,-1,0
39.969593,0,0,7,2,-4,0,0,1,0
39.982706,-4,3,-2,0,-2,-2,-2,-2,0
39.982720,-5,-2,-9,-6,1,-1,-1,-1,0
39.989313,0,10,2,-2,-2,-2,0,-1,0
39.990972,1,-7,-6,0,0,0,0,1,0
40.005969,-2,9,7,3,0,-1,-1,-2,0
40.006000,-3,-8,-6,-1,-2,-1,0,-3,0
40.008136,0,20,7,2,-1,0,-1,1,0
40.008145,-1,-22,-4,-7,-2,-1,-1,-1,0
40.027995,2,-4,-9,-1,-2,-1,-4,-2,0
40.028008,0,-12,-1,2,2,-1,-1,2,0
40.029677,0,9,-1,1,1,0,-1,-2,0
40.029695,1,10,-2,-11,-4,-1,-2,0,0
40.042371,-5,-11,-2,4,-3,-3,-1,-2,0
40.042378,1,11,3,1,-1,-1,-1,1,0
40.049376,0,-6,-1,-3,-3,-1,-1,-4,0
40.049485,-2,6,6,2,0,0,-1,-1,0
40.065238,-3,-8,-9,-7,-1,0,-1,-1,0
40.065260,-3,-7,-8,0,-2,-1,-1,-1,0
40.074258,3,7,9,2,-2,0,0,1,0
40.074265,-2,-7,-9,2,-1,-2,-2,0,0
42.090980,1,50,8,1,8,29,-7,-7,2
42.091359,-52,47,-9,-10,-13,-38,0,-18,2
42.092575,116,100,23,10,-3,9,-6,10,2
42.092624,-28,-59,-28,-18,-10,-57,-18,-37,2
42.113061,-58,54,5,5,-3,14,16,-31,2
42.113173,49,-35,-19,-5,-1,-10,-19,14,2
42.114473,-40,-37,-9,-2,-9,-4,-3,-3,2
42.114489,-27,-17,-1,-6,6,1,-5,40,2
42.127283,-24,32,9,6,10,2,-14,6,2
42.127289,-17,-27,3,5,-11,2,41,30,2
42.136556,-63,-2,-4,-2,-1,12,-18,-52,2
42.136561,9,89,0,-4,-3,-1,14,-2,2
42.150484,-5,-78,-12,-4,-5,6,3,-11,2
42.150507,33,127,22,13,17,9,0,49,2
42.151925,57,-46,-15,-8,-9,17,-9,-18,2
42.151938,-68,19,-7,-7,-12,-8,-2,39,2
42.174420,93,67,17,7,11,-29,-25,20,2
42.174429,-73,12,4,-2,-3,-6,-11,-34,2
42.174535,17,107,5,2,0,47,8,52,2
42.174566,22,54,10,4,0,-64,-14,-51,2
42.186810,0,-77,-9,-8,-13,26,0,-12,2
42.186834,21,2,9,3,3,0,1,6,2
42.196943,5,-32,-2,-3,-3,-8,-12,22,2
42.196947,17,-5,7,2,0,-22,20,-10,2
42.210539,-6,-46,-3,-6,-6,4,13,16,2
42.210558,11,96,-3,-2,11,-6,-9,-10,2
42.212221,85,68,6,-9,-25,-27,13,-47,2
42.212237,32,-50,-7,-3,-1,18,-16,-10,2
42.233364,-45,78,-8,-3,-7,4,-2,24,2
42.233386,-70,-91,-4,1,5,-11,-2,-40,2
42.235576,-126,11,-13,2,7,22,8,-13,2
42.235582,34,-16,16,5,3,9,-30,14,2
42.246682,1,-90,-21,-9,-13,-1,5,5,2
42.246705,-6,-10,-1,-3,25,8,2,-13,2
42.257505,35,-58,16,8,-5,-14,2,34,2
42.257511,-26,-11,0,5,2,11,-2,-51,2
42.271039,-51,-8,4,11,14,43,14,16,2
42.271294,82,-53,-3,-8,-16,-7,-18,18,2
42.273862,-26,6,1,-2,4,-14,-7,22,2
42.273870,-83,3,-23,-3,1,11,12,-3,2
42.293258,20,72,2,2,-8,4,18,-1,2
42.295464,73,75,19,0,-3,-4,0,30,2
42.295471,-15,-84,-9,-1,10,14,14,4,2
42.295473,39,13,-6,-12,-14,-33,-46,4,2
42.306757,-15,9,14,10,-4,-51,-14,-27,2
42.306784,-106,3,-4,4,-22,6,11,-7,2
42.317352,83,39,-4,-3,41,-12,13,21,2
42.317358,-12,-1,8,7,0,14,15,-27,2
42.330434,37,-91,-2,-8,-3,7,-14,19,2
42.330441,67,77,6,3,5,4,7,27,2
42.331950,-104,55,3,-4,-16,-17,-12,22,2
42.331963,92,-81,-14,-5,4,34,9,-10,2
42.353070,13,117,-5,-9,2,-20,-8,15,2
42.353097,12,-105,-10,3,-5,29,-2,-47,2
42.355314,-64,-77,-9,-6,-14,-1,8,-8,2
42.355321,29,58,-1,1,17,4,22,17,2
42.366778,-18,-11,5,-1,-17,-13,-19,-10,2
42.368681,75,100,7,-2,3,-4,3,11,2
42.376406,14,-62,-2,0,-9,-9,-22,-83,2
42.376410,-7,-79,4,-5,2,3,5,44,2
42.390504,-8,-89,-24,7,3,-5,-14,-91,2
42.390540,-38,55,-5,-4,-3,9,-2,31,2
42.392378,96,70,9,0,-26,23,4,-51,2
42.392384,55,127,5,0,18,8,-7,27,2
42.412947,76,-40,-2,0,5,13,27,23,2
42.412969,-74,-34,-4,-1,1,15,6,-4,2
42.414706,-30,-19,-5,-2,-7,-23,11,-1,2
42.414711,23,21,5,2,5,51,-13,19,2
42.435631,-18,-51,5,-1,-1,16,5,-16,2
42.435653,26,3,5,3,0,-31,-1,-3,2
42.437833,-48,-14,2,0,7,2,1,36,2
42.437842,-28,121,7,7,3,53,9,-9,2
42.451300,-1,6,3,-2,-2,-15,-7,38,2
42.451329,9,-5,-10,-12,-5,12,1,-25,2
42.454279,-29,90,9,5,1,-11,-25,26,2
42.454288,34,-67,-7,-1,-1,-18,10,-31,2
42.473336,28,20,-14,-2,0,1,-8,13,2
42.473556,4,-55,7,-13,-4,-12,-10,-8,2
42.474519,-19,9,7,15,1,-7,-13,-13,2
42.474565,25,-74,-13,-5,16,-30,21,22,2
42.495631,-8,48,6,2,-8,9,0,-3,2
42.495655,-62,-15,-2,0,2,1,-14,-17,2
42.497021,25,33,-5,-3,8,6,14,23,2
42.497028,-54,1,-5,-4,-21,-9,-10,-10,2
42.510770,56,-36,-12,-14,0,36,13,7,2
42.512768,81,58,15,16,4,-28,15,17,2
42.512774,-3,-16,-2,1,-5,-2,-8,-7,2
42.512776,-98,53,-1,-1,-11,-15,-11,-44,2
42.533082,37,12,0,-4,4,6,14,66,2
42.533102,39,64,9,10,2,12,4,-12,2
42.534497,86,-107,-20,-12,-5,-47,-18,18,2
42.534515,-85,-31,-3,2,-3,73,6,-15,2
42.555665,-72,104,11,-1,-18,-14,-6,-14,2
42.555687,63,60,-11,-4,36,24,-25,-9,2
42.557887,-82,-66,-16,-6,-10,-5,3,-27,2
42.557893,47,3,15,2,-1,-31,-17,20,2
42.571181,-9,71,5,0,-3,-21,0,-31,2
42.571218,45,-22,10,7,-10,18,-2,-30,2
42.573515,-33,34,-3,1,14,17,7,-7,2
42.573521,32,64,4,-1,-5,-26,-5,-1,2
42.592973,-34,-114,-4,6,12,30,-17,-18,2
42.592995,-8,21,-4,-10,-9,-13,29,15,2
42.594507,-63,45,-2,-3,4,16,-5,4,2
42.594574,-2,-65,-2,1,-10,-42,-6,0,2
42.615646,-16,85,6,0,-4,-1,13,-6,2
42.615668,36,-45,-5,1,11,-6,-1,-13,2
42.617937,-67,-23,-12,-5,-6,-11,-22,16,2
42.617942,31,123,0,6,0,36,12,-3,2
42.630062,62,-108,-3,-3,-15,-35,18,11,2
42.630085,-14,30,-19,-6,26,6,-29,4,2
42.636559,-64,35,9,1,-4,17,0,-1,2
42.636579,30,49,22,3,1,-5,-7,10,2
42.653715,63,-90,-5,-4,3,-10,-14,3,2
42.653743,-68,-77,-12,-1,-1,23,2,16,2
42.656074,36,6,-3,-7,-13,-44,14,-19,2
42.656081,53,3,5,3,5,-13,-16,-22,2
42.675648,-102,50,4,1,5,37,15,13,2
42.675671,-38,87,13,2,-18,-56,-24,-19,2
42.677211,122,-35,-14,-2,7,15,1,2,2
42.677237,-61,33,-22,-15,-10,0,15,2,2
42.689964,49,65,-5,-3,-1,-29,-19,-18,2
42.690028,-65,54,10,-4,-2,46,9,30,2
42.696830,40,-94,-2,-1,3,15,-6,-12,2
42.696852,-15,77,4,2,0,-21,4,53,2
42.712977,-14,-40,-10,-1,1,10,13,-62,2
42.713000,27,13,-4,4,-14,-1,0,16,2
42.714444,-58,127,19,4,20,-5,1,-12,2
42.714450,53,-23,-3,-1,-10,2,8,-5,2
42.736568,-79,-51,-3,0,-6,20,12,16,2
42.736587,48,-33,-18,-10,-10,-23,1,-64,2
42.739259,54,-21,-4,0,-7,6,-5,-17,2
42.739268,-46,-82,20,5,4,-12,-12,13,2
42.749983,10,75,1,0,9,4,24,9,2
42.750126,-34,4,-6,0,-12,-28,-32,-4,2
42.757057,68,119,10,-9,0,20,6,32,2
42.757074,-122,-105,-18,4,-1,-19,-3,-48,2
42.773396,-35,-29,-6,-2,9,26,-21,-20,2
42.773420,0,-45,-6,2,-9,-40,12,55,2
42.775223,-46,21,14,4,-17,-4,1,-43,2
42.775228,6,-75,0,-6,35,21,-3,17,2
42.795588,79,127,9,0,-5,-23,-14,29,2
42.795645,14,79,-5,-2,1,-6,11,-23,2
42.797019,-44,-115,-20,-3,-6,12,4,-5,2
42.797082,7,124,7,-1,-5,-11,1,-6,2
42.809916,-14,84,-1,-1,-9,6,-24,-17,2
42.809924,-49,-123,2,-2,-2,-25,1,-7,2
42.816784,127,25,-7,-3,9,20,19,12,2
42.816804,-26,-20,-8,3,-7,23,8,-17,2
42.833013,-11,-109,-15,-2,10,-15,-17,-9,2
42.833035,86,80,24,-4,-7,4,-7,49,2
42.834642,-21,93,21,9,4,12,11,-42,2
42.834660,27,-100,-20,-6,-6,-7,-15,48,2
42.857254,47,67,2,-2,-1,-20,8,2,2
42.857261,-11,19,-11,-1,0,36,18,7,2
42.857264,-25,-65,9,3,8,-6,-16,15,2
42.857319,33,127,3,0,-7,3,-4,-5,2
42.870516,-68,-71,2,0,-24,-2,4,4,2
42.870544,-12,30,-21,-10,11,-4,-13,-2,2
42.876807,42,-33,6,1,5,-9,3,1,2
42.876829,25,52,-4,-5,-3,1,-4,-42,2
42.892949,-70,-97,-3,-5,1,17,-3,17,2
42.892971,-15,23,-20,-12,-12,-66,12,-9,2
42.894791,-1,12,12,9,-3,-16,2,10,2
42.894810,16,105,-13,-10,-12,32,-5,-36,2
42.915501,67,-68,1,5,9,-12,-14,13,2
42.915523,-8,49,14,9,6,33,36,24,2
42.917448,-56,1,-19,-4,-1,6,-4,13,2
42.917457,-19,-127,2,1,-4,-2,-1,-55,2
42.929534,-15,119,-2,-8,6,-6,-9,45,2
42.929563,-34,-86,0,-1,-9,8,-18,-52,2
42.940364,46,56,-1,2,-2,-7,-7,9,2
42.940370,-48,-38,-4,-2,-13,3,37,18,2
42.953597,32,-16,3,2,-1,31,-12,-30,2
42.953611,-40,62,6,-1,-15,-36,-3,9,2
42.956122,-43,-23,-7,0,1,-14,-8,17,2
42.956128,51,-77,3,-2,-10,-11,-5,-6,2
42.975765,55,43,-1,3,6,5,19,-8,2
42.977775,10,33,5,4,3,20,0,11,2
42.977780,57,42,-10,-8,-13,12,-5,29,2
42.977782,-82,-69,-18,-4,11,-31,-10,-35,2
42.998000,-34,29,10,-2,6,52,10,3,2
42.998014,85,-2,-9,0,4,20,2,16,2
42.999575,9,-87,12,4,0,-13,1,19,2
42.999588,68,126,2,-1,1,2,-7,18,2
43.012984,-33,127,-13,-8,-1,-21,-5,-28,2
43.012998,-33,7,-20,-8,-5,16,-2,0,2
43.014612,-7,-50,27,4,2,1,-13,-2,2
43.014631,23,74,8,8,4,-8,3,29,2
43.035704,7,-66,-4,-6,-4,-8,-3,5,2
43.035725,-3,-93,-7,4,2,-22,-16,-70,2
43.037669,-47,49,-8,-7,-5,3,22,23,2
43.037680,-32,-88,1,0,2,-5,-24,-13,2
43.049166,94,2,1,-1,2,-29,-33,2,2
43.049189,-84,47,17,5,-1,58,22,65,2
43.058070,-35,-115,-12,-4,18,-6,-1,-54,2
43.058092,-15,86,5,-2,-30,-86,-31,-12,2
43.074271,-55,68,0,3,6,8,7,31,2
43.074280,36,-57,-7,-10,-2,-7,-9,-14,2
43.074560,-54,127,-1,10,1,14,-20,1,2
43.074576,5,107,16,-1,5,30,8,34,2
43.103687,28,-18,-1,-4,-5,-34,-1,-13,2
43.103716,-20,15,8,11,4,6,-9,-47,2
43.106770,-36,5,-10,-10,-4,-2,9,12,2
43.106836,-11,-27,-6,-1,4,-3,-4,-16,2
43.109867,23,78,15,4,-3,29,19,33,2
43.109890,-18,-67,-24,-6,6,-36,-10,-14,2
43.120671,127,100,0,-6,-31,-4,1,25,2
43.120677,-12,-106,-1,6,46,26,13,-25,2
43.133689,-46,42,7,5,-8,-27,-11,-2,2
43.133717,-30,-45,4,-3,2,2,-7,7,2
43.135819,-1,90,-12,-6,-13,-13,-12,-72,2
43.135824,-16,-95,-17,-7,5,14,-25,33,2
43.155553,-16,21,7,0,-8,-66,32,-41,2
43.155570,115,28,8,6,5,28,13,36,2
43.157629,-29,60,3,6,4,-5,4,-18,2
43.157635,86,48,-6,-7,-8,16,5,15,2
43.169131,-31,41,-4,-1,3,3,-25,-51,2
43.169145,49,109,21,7,-6,1,0,16,2
43.179452,-27,-75,-11,-9,2,-11,0,23,2
43.179462,19,56,14,8,15,9,3,-64,2
43.193183,1,-128,-24,-6,-2,1,-5,-15,2
43.193199,64,91,14,0,-5,-7,5,23,2
43.195178,-79,-16,23,9,10,20,0,-1,2
43.195186,0,-24,-36,-10,-7,-3,3,15,2
43.215407,8,-15,-2,-7,0,12,19,18,2
43.215413,-37,-128,-16,9,5,1,-14,-17,2
43.217238,38,14,9,-2,0,-1,-15,-2,2
43.217362,37,51,7,-1,-13,-1,39,31,2
43.229883,-31,-22,-1,-10,-1,-21,-14,-20,2
43.229889,-71,-52,-27,-6,-17,32,7,1,2
43.240031,1,-22,11,8,22,54,-12,39,2
43.240036,30,28,1,-4,-22,-18,8,-55,2
43.253147,-17,60,-3,0,-16,-48,-1,-19,2
43.253163,13,-92,-18,-19,-3,-15,-8,-10,2
43.255627,-12,-45,-14,-2,-15,-7,1,15,2
43.255633,-53,32,-2,-2,-9,27,-8,4,2
43.275673,-5,4,-4,8,11,14,-3,43,2
43.275680,-16,40,25,-3,0,-6,-9,-42,2
43.281655,28,127,-5,-1,-4,-12,4,-32,2
43.281679,-32,-120,-7,-8,4,8,9,63,2
43.289139,7,34,-6,3,-2,-1,-10,-26,2
43.290705,-99,-19,2,8,6,-4,0,-12,2
43.299777,-12,-86,-18,-11,2,4,-4,2,2
43.299782,3,76,20,12,-1,-9,21,10,2
43.321315,35,-74,3,4,2,15,-6,32,2
43.321470,-48,52,9,-3,-4,-1,11,-21,2
43.324019,14,-114,-7,1,-1,-15,1,1,2
43.324026,-36,-95,5,-1,-11,-17,-22,20,2
43.335624,-31,-25,-23,-13,-34,21,12,-21,2
43.335644,34,18,16,6,43,6,5,-5,2
43.337027,71,111,6,-1,-4,-10,5,46,2
43.337035,75,-73,-22,-10,-4,-4,-18,5,2
43.349496,-7,-98,13,3,3,-12,16,6,2
43.349524,42,34,13,4,1,36,6,66,2
43.358878,-47,53,-15,-9,-8,-54,12,-63,2
43.358884,87,108,7,7,11,0,-32,5,2
43.373203,-29,62,-11,-6,-2,-7,-14,4,2
43.373268,-38,66,-17,-3,-3,-2,0,12,2
43.375130,-12,-102,2,1,-1,11,0,0,2
43.375135,-16,20,-1,1,-7,-1,1,4,2
43.395857,43,125,17,1,13,19,-8,8,2
43.395879,-8,-88,-15,0,-13,-12,26,24,2
43.398167,36,83,1,-3,-1,26,-4,-70,2
43.398174,-43,28,15,7,18,-11,24,11,2
43.418254,-70,-65,-8,-10,-31,18,-8,4,2
43.418443,-11,52,-7,-5,4,-1,-10,0,2
43.419438,-8,-30,4,3,5,-4,8,11,2
43.419444,-20,27,1,0,11,10,-1,-11,2
43.433110,15,75,15,2,5,-4,4,2,2
43.433131,0,50,-7,2,-8,-13,2,-11,2
43.435413,1,46,-17,-6,-7,-10,10,11,2
43.437537,-10,70,6,0,-9,3,-6,-27,2
43.455695,-21,-55,7,3,12,-8,-6,26,2
43.455725,14,15,5,-1,-9,-14,-12,-41,2
43.457236,3,43,1,-2,8,17,3,20,2
43.457243,-34,2,4,6,12,4,1,-6,2
43.478084,88,68,-6,-3,-4,10,23,3,2
43.478106,-33,-78,-4,-11,-6,-11,-12,12,2
43.479648,70,-125,-17,-8,-8,-7,-16,-50,2
43.479745,-57,-109,-8,4,-1,6,0,2,2
43.493056,16,43,5,5,17,-10,-5,-4,2
43.493068,57,110,11,-1,-10,1,-7,-11,2
43.494703,-4,-19,1,5,6,-6,-1,54,2
43.494791,-29,-3,-4,-5,-9,17,-3,-6,2
43.515542,-12,14,11,4,-6,7,-4,-15,2
43.515564,7,66,-6,-9,7,17,-6,-19,2
43.517259,26,-54,-2,1,0,-2,-26,27,2
43.517263,22,81,-3,0,-6,-33,9,10,2
43.538006,-55,75,3,-1,-10,5,3,-4,2
43.538035,46,-117,-12,0,-2,3,-8,-3,2
43.540372,-42,42,17,3,3,-2,7,11,2
43.540379,-19,115,-2,-3,-6,-9,-9,-10,2
43.552242,42,34,-7,0,13,10,-10,-4,2
43.552270,30,-17,7,3,-6,-16,9,23,2
43.570200,-49,-48,-12,-4,7,22,-6,-19,2
43.570206,-32,-102,-7,-13,-10,-10,10,-6,2
43.575547,-3,-37,-8,-4,-9,-12,-3,22,2
43.577565,-64,-21,-12,3,10,1,5,-33,2
43.577577,48,112,5,1,-9,-4,2,54,2
43.577579,6,-27,19,4,3,9,-11,-39,2
43.598056,1,-46,-3,-11,4,-19,1,17,2
43.598078,-5,-17,7,9,-8,-1,-2,11,2
43.599490,5,34,6,-2,-6,2,3,1,2
43.599563,1,56,7,1,3,-1,3,11,2
43.612412,14,-14,-1,2,40,5,-2,-21,2
43.612432,11,127,11,3,-9,-1,3,10,2
43.619336,13,-74,-14,-13,-6,-7,-4,3,2
43.619370,5,36,-4,0,5,7,0,2,2
43.635759,-61,-128,-13,-4,-13,2,-2,-60,2
43.635784,-49,-14,-2,-3,1,-2,-22,11,2
43.636906,-15,7,9,3,13,-4,13,-10,2
43.636912,26,24,5,5,-15,5,-12,-3,2
43.657949,28,-31,-10,-1,1,3,5,10,2
43.657973,31,31,22,-2,-3,-10,10,-9,2
43.659707,-26,-2,-1,8,2,1,-6,-15,2
43.659711,-33,-36,-16,-4,5,4,-4,21,2
43.672660,35,-10,0,3,-3,6,-2,-12,2
43.674535,65,71,6,-3,2,-3,-5,-7,2
43.679311,-58,-26,12,6,0,14,10,9,2
43.679333,-16,32,-16,-9,-4,1,5,-6,2
43.695530,-48,82,-12,-2,-31,-17,-17,-25,2
43.695545,-19,-16,-8,-5,14,1,0,27,2
43.697259,79,127,16,4,-1,-7,-3,1,2
43.697386,-37,4,-21,-8,1,5,-1,6,2
43.717979,17,71,25,8,1,11,13,20,2
43.718000,2,-68,-5,0,-4,0,1,-8,2
43.720349,-3,25,-7,-4,-6,-6,-7,-1,2
43.720361,40,-69,0,0,4,-2,-2,14,2
43.732771,6,37,2,0,3,2,3,2,2
43.732799,-20,-32,-8,-2,-4,-6,17,-5,2
