Timestamp_ms,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
236710,-3,-4,-1,0,1,14,5,0
236763,0,-1,1,0,-1,-3,-5,-15
236825,-1,-3,-5,-2,0,-1,1,-3
236886,-5,-3,-3,-3,-3,-2,-7,-8
236954,1,1,1,1,-1,-12,4,10
237012,-2,1,-1,-4,1,10,-1,-8
237061,-5,-3,-1,-1,-3,5,-9,-10
237124,1,0,2,1,0,-2,-6,-30
237190,-1,-2,2,1,-1,3,-1,6
237250,-4,1,2,1,2,4,-5,-33
237311,1,0,0,0,-2,-5,3,39
237360,-6,-6,-4,-2,-1,-14,-1,-18
237413,1,1,1,0,3,3,2,1
237468,-6,-4,-3,1,-1,-10,-8,-53
237528,-5,-2,-2,-1,0,-9,-4,-39
237579,1,-1,0,-1,0,7,0,-1
237632,-1,-2,-1,-1,5,57,-6,-3
237689,-2,-1,-1,2,0,-3,2,8
237752,-2,-1,-1,1,-2,-13,5,11
237812,-1,-3,-2,0,0,-2,0,10
237872,2,2,3,-1,-3,-3,-1,-4
237924,-1,-3,-5,-1,-8,-28,2,-15
237989,-5,-3,0,-4,-2,-12,-1,-11
238053,-1,-2,-2,-2,0,-5,-2,-11
238113,-1,-1,-1,-4,-2,-13,-2,6
238165,-4,-3,-5,-3,-1,13,-3,-11
238228,0,-1,-2,-2,1,6,-2,-36
238291,-3,-2,-3,0,1,-2,-5,-5
238352,-1,0,-1,-3,-2,-5,-8,-9
238416,-2,-3,-1,2,-1,-21,-1,-2
238465,-2,-5,-3,1,2,23,0,36
238515,1,-1,-1,2,-2,11,-4,14
238569,1,-2,1,-1,-1,4,1,1
238624,1,-1,0,0,2,6,0,-1
238678,0,1,0,0,0,-2,-7,-24
238737,0,0,1,4,2,0,4,7
238797,-2,-1,0,-3,-2,14,1,-2
238857,-1,-3,-5,-2,-1,-9,-2,-12
238909,4,3,4,0,3,2,0,24
238975,-7,-5,-4,-5,-12,-49,-6,8
239034,1,-2,-2,0,2,5,3,18
239097,-1,-1,-1,-3,0,18,-7,-1
239155,1,0,0,-2,-2,-7,-2,1
239209,2,-1,-2,-2,2,10,-5,0
239275,3,-2,-1,-1,-3,5,12,26
239335,1,-1,-1,0,3,27,4,3
239396,-2,-5,-3,-1,1,1,0,4
239455,1,1,-1,-1,0,-5,-2,-2
239507,1,-1,-2,-2,-4,-7,-1,14
239559,-2,-1,-3,-2,-1,0,1,-8
239613,-3,-1,-2,-4,-6,4,-6,-5
239667,2,0,0,1,4,-7,2,18
239718,2,0,0,-1,4,27,1,8
239777,-1,-2,-1,-2,6,33,6,4
239837,4,0,2,1,6,28,5,0
239888,0,-1,1,0,0,-8,-9,-11
239951,0,-3,-1,-2,1,-4,-7,19
240015,-1,0,-1,1,0,7,1,-13
240077,-2,0,-2,-1,-4,-1,-3,-38
240137,-1,-2,-2,-1,0,-1,0,-21
240187,0,-2,-3,-1,-1,10,5,-24
240241,-1,-3,-2,-3,1,0,3,5
240294,2,1,1,-2,-2,0,-6,-2
240348,-1,-3,-2,1,0,4,-2,-9
240399,1,-1,-1,-4,-2,-2,6,19
240457,-3,-1,-1,-1,-7,-13,-8,-26
240523,-4,-4,-4,0,-2,-1,-8,-17
240581,-2,1,1,1,1,2,0,2
240631,-2,-2,-2,-2,-2,1,-8,-33
240684,-2,-4,-6,-2,1,-7,0,6
240737,-1,-1,-2,0,2,-13,7,14
240794,-1,-4,-5,-3,-1,-9,-4,-7
240841,4,-1,-2,-1,1,11,8,11
240900,0,-2,-2,-2,1,-5,3,0
240962,-7,-4,-4,-1,0,-2,1,-10
241025,-2,-2,-2,-2,-1,-2,0,4
241075,-4,-1,-1,-3,-2,1,-1,-13
241126,0,-2,-3,-1,-2,-4,0,-12
241179,4,3,2,2,-1,0,8,37
241232,7,4,1,0,-3,-1,-9,12
241283,-3,0,-1,-3,-2,3,-4,-10
241336,2,1,1,-1,3,-5,2,8
241387,1,3,3,1,2,-2,-4,-18
241442,-1,3,3,0,-2,-9,1,24
241496,2,0,-1,-3,-1,-8,5,1
241559,5,-1,-2,1,1,16,-4,16
241628,-10,-4,-6,-5,-4,-11,-13,-73
241684,-2,0,0,0,2,23,2,5
241739,-6,-3,2,0,1,15,10,4
241786,11,-1,-1,-1,0,3,18,-11
241839,-4,-3,-3,0,-6,0,-13,-7
241890,-15,-5,-2,-1,1,-1,-3,-13
241945,-5,3,4,0,0,-5,-5,2
242004,0,0,-1,-2,-2,3,6,12
242069,-1,2,1,-1,6,27,3,-42
242131,8,-1,0,1,4,1,9,16
242185,5,0,-2,-2,-1,4,-7,-18
242235,0,0,0,-3,-3,-8,2,16
242288,-1,0,0,-1,1,5,-1,4
242342,0,-3,-2,-1,-3,2,-1,7
242394,-8,0,0,-2,-3,-5,4,11
242449,-13,3,2,1,1,0,3,1
242498,6,0,-1,0,2,8,-2,-4
242550,-4,2,0,-6,-5,-20,-1,-5
242605,4,-2,-3,-2,-5,-1,0,6
242661,-3,0,-2,-3,-2,-2,1,5
242711,-12,-1,0,-1,-2,-10,-4,-4
242762,13,3,0,0,6,4,4,-26
242823,-1,-2,-2,4,8,16,6,8
242882,-2,-2,0,1,-1,0,-11,5
242942,-5,-2,-1,-1,0,26,8,-8
242995,-3,-4,-2,0,0,3,3,-16
243052,-2,-2,-1,-3,-2,8,1,-2
243104,0,0,-3,-3,-1,-4,-1,1
243165,-3,-1,-1,0,2,11,-4,-8
243227,-1,2,3,1,1,24,-2,-17
243289,-3,0,-2,0,-3,-5,0,-15
243341,-3,-4,-2,-2,-5,6,-2,-12
243403,-3,-3,-1,0,1,-4,1,1
243466,3,1,3,-1,2,12,4,21
243529,-2,0,1,1,1,7,-16,-4
243588,0,0,-2,-4,3,14,-3,-2
243640,1,-2,-1,1,2,5,0,3
243702,2,2,2,0,2,31,0,-11
243765,-2,0,1,-1,1,1,0,-19
243819,2,-2,-2,0,4,7,8,-6
243871,-3,-4,-2,-1,3,11,4,-7
243924,-1,-3,-5,2,2,24,3,1
243987,-4,-2,-2,-2,-3,-14,3,3
244036,-1,0,1,2,-1,11,-2,11
244098,-2,-2,1,-1,-3,-24,-4,-9
244150,2,2,0,2,-1,-7,-4,7
244209,-2,-2,1,0,-6,8,-3,-6
244269,-4,0,0,-1,1,13,-7,-5
244333,-4,-2,0,-1,-2,5,-1,-14
244382,1,-1,-1,-2,-5,-23,-1,13
244441,-1,-2,0,1,-2,-17,5,23
244503,-1,-5,-2,-5,-11,-20,2,33
244566,-11,-5,-2,-3,1,4,2,-49
244627,0,-1,-2,-2,-3,-12,-7,-23
244687,-1,-1,-1,-1,1,-1,-5,8
244750,1,2,0,-1,0,-9,-3,-10
244811,-1,-1,1,-2,0,3,1,-3
244864,-1,-1,-2,0,3,14,-2,27
244928,1,1,-2,-1,-4,-7,0,9
244991,-6,0,-4,-2,-3,-5,2,-12
245050,-2,-2,-2,-2,-2,-18,-5,11
245119,3,1,2,1,1,7,0,-3
245161,-3,0,-1,0,1,0,-2,-14
245214,-2,-2,-4,-2,1,-2,1,3
245266,-1,0,1,-2,-2,-3,0,-3
245319,-4,-1,1,-1,-1,-5,-5,-9
245372,0,0,-4,-1,0,-12,3,-5
245429,-2,-1,-2,-1,-1,6,2,-19
245492,-1,-3,0,2,-3,-1,-5,-10
245553,-3,-2,-2,-1,-3,-3,2,-6
245612,-3,-2,0,-1,-3,-8,-5,-42
245663,-2,-1,1,-1,-5,5,-4,3
245730,2,0,1,1,1,-11,-2,4
245787,1,-1,-1,-1,0,-5,-1,4
245851,-2,0,0,0,5,1,-2,-15
245911,-1,1,-2,-4,-3,-2,-4,-12
245972,0,-3,-2,-2,-3,-13,3,2
246036,0,-1,1,-2,-11,11,-2,12
246092,-1,0,0,-1,-4,3,-8,-8
246145,-3,-2,0,0,3,6,-6,2
246196,-2,-3,-2,-3,-10,-27,-6,-3
246248,1,2,3,1,0,-21,8,-4
246302,1,-1,3,-2,-1,-12,4,28
246356,-3,-2,0,-1,-6,-1,-5,-11
246412,-1,-3,-2,-4,-12,15,-4,6
246475,-4,-3,-4,-3,1,34,1,0
246535,0,-3,-3,-1,-9,-50,1,11
246585,-1,-2,0,0,4,3,-2,-3
246639,-1,-2,-4,-1,-3,4,5,-4
246695,2,-1,-3,-1,10,-1,-12,15
246743,1,0,-2,-2,0,3,3,-7
246799,-3,-2,-2,1,5,21,-2,-5
246853,-1,0,0,0,-5,-5,-2,-5
246914,-3,1,-2,0,1,2,-2,4
246976,-3,-1,-2,-1,-3,-9,0,-2
247036,-1,-2,-1,-2,-1,-3,-2,-3
247097,-4,-4,-1,-1,-6,9,-2,-10
247157,-1,0,-5,-1,1,1,-2,-14
247217,-2,-2,0,-3,-4,-4,-3,-11
247277,-1,-2,-2,-2,-2,11,3,10
247333,-1,1,1,0,1,15,2,-4
247390,-1,-1,-3,-3,3,3,-2,11
247452,0,-1,1,0,-4,-31,2,-10
247512,-2,0,-1,-1,-2,-3,-6,-10
247577,-3,-2,-3,-4,-2,1,0,-5
247636,-3,-2,-2,-1,2,16,-5,-10
247699,8,5,5,-1,-1,-9,7,43
247757,1,1,0,-2,-2,-3,-17,-18
247822,-4,-2,-3,-1,3,3,-2,-2
247876,1,-1,-1,-3,0,7,0,13
247921,1,-1,0,-1,1,1,-5,15
247974,-4,-3,-2,0,1,2,-1,-12
248027,5,0,-2,-2,-3,-8,1,10
248079,1,-1,-2,-2,-1,4,6,10
248138,-3,1,-1,1,2,29,-5,-7
248199,1,-2,-1,-4,1,22,-2,-9
248249,-1,-1,1,-1,0,0,-2,10
248306,-4,-3,-2,-4,-2,-1,-6,-60
248356,1,1,-2,-1,1,0,-1,13
248407,3,3,4,2,3,7,3,14
248464,0,2,1,-1,-2,-3,-15,-10
248518,-1,2,1,-1,1,20,5,7
248582,-4,-2,1,-3,-2,3,-1,-14
248642,2,1,1,-2,-2,-4,7,-1
248706,0,-1,0,-1,2,-4,-1,5
248754,-2,-1,-1,0,3,5,4,-18
248814,-1,-1,-3,-1,-2,3,-3,-31
248863,-1,1,-1,-1,-5,-4,-5,8
248919,1,-2,-1,-1,-3,-2,6,15
248973,-2,-1,2,-1,-1,-5,5,11
249023,2,0,1,0,-1,-6,2,22
249079,0,-1,0,-2,2,4,1,-10
249128,-4,-1,0,-2,-2,-17,6,-17
249181,-4,-1,0,-2,4,11,5,-25
249241,0,-1,-2,-1,1,-14,-11,-1
249302,1,-1,-3,-2,0,-13,0,15
249364,-7,-3,-4,-5,-4,-1,5,-2
249422,-4,-3,-3,-1,2,12,-2,2
249474,1,-1,-3,1,-1,6,-1,1
249534,0,-2,-2,-2,-4,-22,9,-22
249584,-5,-1,-3,-2,-1,5,-4,-18
249632,-3,-1,-1,-2,0,23,-2,-14
249685,1,2,0,1,2,3,-5,2
249744,-5,-3,-4,-4,-1,20,6,10
249804,-2,0,-1,-1,1,9,2,-2
249865,-1,2,-2,-1,-2,-6,0,-6
249917,-2,1,0,-2,-8,-29,2,7
249972,-1,-1,0,0,-1,-5,-4,0
250028,-5,-2,-3,-1,-4,-7,4,-10
250075,-4,-2,-3,-1,-3,-3,-5,8
250127,3,-1,0,0,1,1,3,19
250179,4,5,2,2,1,-4,-1,6
250236,-3,-2,-3,-2,-1,8,-5,-22
250285,-2,0,2,-1,1,1,-3,-14
250348,-2,-2,0,-3,-4,-4,1,-11
250400,1,0,1,-2,-2,2,5,13
250448,-3,-3,-4,0,0,2,-1,-31
250501,0,0,0,0,-1,2,0,4
250552,2,2,-2,0,-1,-3,-1,9
250609,-2,-1,0,0,-3,-6,-1,-7
250659,-4,-1,-3,0,-1,-6,3,4
250724,0,-2,0,-1,-4,-2,5,30
250785,0,0,-3,-1,0,-5,8,-1
250847,-1,0,4,1,0,-4,-6,13
250907,-6,-1,-3,1,1,0,-4,-12
250960,-1,-1,-2,-2,-5,-8,-5,8
251023,1,1,-1,-2,1,5,5,-8
251085,-3,-1,-1,-2,-2,-6,4,-16
251147,3,-1,-3,-3,-2,-19,-7,-2
251208,2,1,0,-1,-2,-5,-3,-12
251258,-2,-1,-1,-2,-5,-18,-2,-3
251317,-1,-2,0,-1,-1,-6,-1,-35
251365,1,1,-1,2,3,7,1,20
251424,0,1,2,-1,1,-5,-1,-2
251477,-1,-1,0,-2,1,2,-1,1
251530,-1,0,1,0,1,9,0,-46
251586,-1,-2,-2,0,-1,5,-2,-8
251651,3,4,6,0,-3,12,-6,-5
251710,-3,-3,-3,0,2,14,0,-40
251769,0,2,0,-1,2,16,3,2
251830,0,0,-1,-2,2,10,5,-23
251882,-2,-2,-3,-2,1,9,3,2
251944,-2,-1,-1,0,-1,4,5,16
252008,-1,2,1,0,-3,-11,-3,-14
252070,-4,-5,-4,-1,-7,-8,-1,-3
252133,-2,-3,0,-1,2,-1,2,24
252182,-5,-2,-1,-2,-1,-3,-14,-24
252246,1,1,-2,-2,-1,10,5,-2
252308,-2,-6,-1,-1,-1,-12,1,-7
252369,-4,-2,-1,0,2,7,-11,-8
252430,-2,1,0,2,0,-1,-2,-7
252483,-1,1,1,-1,-1,8,2,16
252534,5,3,1,-1,-1,4,-6,12
252587,-5,-3,-2,1,-1,11,-6,-25
252639,-3,-1,-1,-4,-4,-7,5,-3
252702,0,-2,-4,-4,2,21,-1,17
252751,-1,-2,-1,0,-1,17,-3,-30
252812,-1,-1,-3,1,-2,-4,-1,21
252862,0,-2,1,1,-1,-1,0,-6
252925,0,-2,-2,-1,1,23,-6,20
252979,2,4,4,1,0,0,5,1
253029,1,-1,-1,-2,-2,4,3,1
253085,-4,-3,-5,-3,-4,1,1,-14
253134,1,2,0,2,3,-4,0,-17
253191,1,5,0,1,-2,-15,0,-7
253244,1,0,2,-1,-3,-1,2,-1
253292,0,-1,-3,-4,-9,-36,-1,-5
253352,3,1,1,2,-2,-2,-3,25
253413,-2,-2,1,0,0,6,0,-3
253472,-2,-5,-4,0,0,-21,-7,-21
253525,1,1,-1,-3,0,12,0,25
253576,1,2,-1,0,2,2,-2,12
253629,-5,-2,-1,-2,-2,6,2,-14
253683,0,-1,-1,-1,0,14,3,-6
253735,-1,-1,-1,0,-3,1,1,-1
253797,-2,-1,0,-3,-3,-5,-9,-19
253856,-1,1,2,0,-2,-11,-4,-5
253915,0,-2,0,1,-1,-5,2,1
253974,-3,0,-1,-2,1,-3,-2,3
254031,-5,-1,-3,0,1,-12,-10,-23
254093,-2,0,-1,-1,-1,-7,12,-4
254155,-1,-1,-3,-3,0,1,-3,2
254215,1,0,-2,-1,-3,3,3,-5
254275,-5,-2,-1,0,-1,2,8,-1
254328,-2,-2,-2,-1,-2,-13,-6,5
254392,-4,-3,-3,-3,-1,26,-2,-12
254455,-2,-1,0,0,-1,-3,5,6
254514,0,0,1,-2,-5,-4,-4,3
254574,-6,-3,-3,-2,-3,-1,1,-40
254629,-3,0,0,2,-1,-1,-7,3
254679,-2,-2,0,0,-1,-1,-2,2
254730,-2,-2,-1,0,1,-2,-4,-5
254788,-2,0,-1,-1,-3,-16,-7,-12
254844,2,-2,-1,1,0,-12,5,10
254898,2,1,1,1,0,2,-6,-5
254959,-4,0,2,0,0,-8,-12,-26
255015,-2,0,1,0,-7,-24,-18,-9
255072,-5,-4,-1,-1,-5,-3,0,-16
255135,0,-1,1,-1,2,-2,-4,-9
255198,-1,-2,0,2,-2,6,9,-11
255257,-2,-3,-2,-4,-1,18,0,2
255307,-2,-1,-4,0,-2,1,-3,-22
255365,-1,-3,-4,-1,-1,-14,-1,-12
255416,-3,-3,-2,-3,0,5,-8,-23
255474,1,0,0,1,1,-1,-2,11
255533,-3,-2,-1,-1,-1,-10,-7,-17
255588,-3,0,1,-1,-4,-9,-3,-15
255640,0,5,3,0,-4,-9,-6,9
255697,-2,0,0,-2,-3,-4,0,3
255763,-2,-3,-4,-3,-6,-6,-1,10
255823,2,2,2,1,-4,-10,-5,-25
255880,0,-2,-2,1,0,5,7,24
255932,1,-2,-2,-1,-3,38,-3,15
255994,-2,-3,-4,0,0,6,10,6
256057,-6,-4,-4,0,-1,-2,-4,-21
256118,-4,-2,-1,-3,-3,2,-4,2
256179,3,3,4,-3,-2,-2,-1,-10
256240,1,1,1,-1,-1,-2,6,-18
256297,1,0,-1,-2,-13,-35,0,5
256344,-1,3,1,-2,-3,-9,-10,-20
256403,-4,-2,-1,-1,-2,-1,-7,0
256448,-3,-1,-2,-2,2,12,0,-21
256505,3,3,1,2,-5,3,-3,-9
256559,-1,-1,1,2,5,-2,-4,-8
256621,-1,-1,-2,-2,-1,21,-3,10
256682,0,-2,-1,-1,-2,-11,0,5
256739,3,-2,-3,-3,-2,-2,7,26
256786,1,0,2,1,0,4,-4,-6
256839,-1,-1,-4,-3,-10,-54,-9,-26
256894,-1,-4,-2,-4,0,-14,-15,-5
256944,2,0,-2,-2,2,19,3,18
256996,1,2,2,1,0,21,2,-3
257049,1,0,0,-1,-1,-2,0,9
257099,3,-1,0,0,5,14,-1,10
257161,4,-3,-1,-2,1,6,6,29
257222,-3,-1,1,1,-4,2,5,-4
257273,2,1,1,1,-6,-26,5,18
257326,-4,2,0,-3,-5,-2,-5,-18
257379,0,1,-4,-1,0,-4,-2,-16
257435,-2,0,-2,-2,0,-6,-3,-13
257484,0,2,1,0,-2,14,-5,15
257544,-4,-5,-4,-3,-8,-13,-7,-13
257605,0,0,1,1,2,12,-2,0
257657,-5,0,-1,0,2,3,7,-35
257710,-3,-2,-2,-2,0,4,1,-17
257763,1,2,2,2,0,-6,-3,-18
257822,1,-1,-1,1,0,-13,1,1
257874,-3,-5,-3,-1,2,9,-3,-15
257926,-3,-4,-3,0,-2,0,0,-25
257984,-4,-3,0,0,2,-2,4,4
258051,3,3,2,-1,1,11,9,12
258107,0,2,0,1,2,-2,3,14
258160,1,1,3,1,0,-14,-6,15
258222,-4,-1,-2,0,1,7,0,-6
258287,-2,-1,-2,-1,0,9,9,1
258347,-2,-3,0,0,-2,-10,-14,-11
258397,-3,0,-1,-3,-1,32,-9,-16
258462,-6,-1,1,-3,-4,-12,-9,-18
258523,-4,-5,-1,-2,0,-1,-4,9
258588,0,1,0,0,1,-3,-5,-3
258648,3,2,3,0,-2,-13,-8,10
258707,-5,-3,-5,-3,-2,9,3,-2
258759,0,-3,-4,-1,-1,9,-3,6
258822,-1,-1,0,0,-1,4,1,-1
258888,-3,-2,-4,-2,2,7,1,10
258948,-1,0,-1,-2,1,18,-1,-16
259009,-2,-1,-3,0,-2,-20,-5,12
259066,0,0,1,-1,0,3,-1,20
259119,1,-2,-2,-1,-3,5,-1,12
259171,0,-2,-2,-1,-2,-22,-9,19
259224,1,-2,-1,-2,-3,-24,-2,7
259278,-7,-5,-4,-4,-4,-6,1,-48
259330,1,-1,1,-1,3,4,1,-8
259386,3,2,3,2,2,-11,-1,14
259449,-5,-2,-1,0,0,-2,-3,3
259509,-2,-3,0,-4,-1,-6,-2,-19
259561,-3,-4,-4,-2,1,0,0,-5
259624,2,-1,0,-3,-5,-5,-3,15
259687,-2,1,1,2,3,8,2,-2
259751,-2,-1,1,0,0,2,-5,-6
259810,1,0,0,0,-2,-2,0,3
259863,0,0,2,-1,2,31,-4,14
259927,-1,1,3,2,-1,0,-5,-33
259992,3,-1,1,0,6,12,-7,15
260050,-1,-1,-2,1,-2,8,-1,0
260102,-2,0,-1,0,-4,-3,2,6
260155,-2,-1,-4,-2,-1,2,3,-2
260207,1,0,2,1,3,12,-1,-2
260258,-2,-3,-1,-1,1,-1,-8,-25
260313,-5,-4,-2,-2,-2,-2,5,5
260368,-2,-1,-1,0,1,6,0,-8
260433,-2,-3,-6,-4,-3,-3,0,6
260495,-4,-2,-3,-6,-5,-12,-6,-18
260552,-2,-2,-2,1,-7,-26,-6,-8
260605,-1,-4,-4,-4,-2,7,-4,2
260669,0,-2,0,-1,-3,-10,-8,-7
260731,0,-2,-4,-1,3,-1,-9,15
260791,-2,-4,2,2,1,19,0,12
260844,2,2,2,2,-1,-3,-1,12
260905,-4,-2,-3,-3,-2,-1,-2,-11
260967,1,3,-2,0,0,4,0,-7
261030,-4,-3,-1,1,0,1,-1,6
261093,-4,-2,0,0,0,0,-7,-13
261152,-6,-2,-2,-2,3,16,-6,-18
261203,0,-1,-1,-2,-2,17,4,-1
261256,-2,-1,-3,-2,-6,-1,-6,-11
261313,-1,-1,0,1,0,-3,-5,12
261368,-4,-1,-4,-1,-1,-20,-12,-13
261420,-4,-2,0,-3,-2,18,-6,-18
261475,0,-1,-3,0,2,14,-2,-7
261530,-5,-4,-2,-1,-11,-39,-6,12
261594,-1,0,1,0,-3,-3,-11,-10
261660,-1,-1,0,-1,0,6,4,-8
261714,-1,2,1,-1,-1,-4,1,-4
261766,-2,-1,-2,-1,0,4,2,0
261831,3,-3,-4,0,-2,-9,2,40
261893,-1,0,-3,-1,2,2,-2,4
261954,-4,-1,-2,-2,-2,10,-3,-22
262017,-2,-1,-1,-3,-5,4,0,-25
262066,-6,-5,-3,-3,0,-4,-3,-14
262118,-2,-3,-1,-3,1,17,-2,-1
262172,2,0,-3,-2,-4,1,7,31
262225,-2,-1,0,-2,-4,3,-4,4
262277,-1,0,0,-1,-2,15,-8,-6
262332,-2,0,-2,-1,2,47,-1,-8
262395,-4,-1,2,-1,1,-1,-9,-8
262458,-3,-3,1,0,-1,-12,-6,4
262518,2,-6,-5,-4,-4,-28,0,-1
262567,0,-2,-1,-1,0,-1,9,18
262631,-6,-5,-8,-3,-9,-10,-6,-8
262694,-3,-2,-2,-1,1,-13,-3,-6
262757,0,-2,-5,2,0,-12,-3,-1
262821,-4,4,0,-2,-6,5,-1,-9
262876,-8,-3,-4,-3,4,8,-5,-38
262932,-1,-3,-1,1,7,47,-3,-7
262995,-2,1,0,0,0,-12,-7,-8
263058,-8,-3,0,0,-1,-12,-2,-1
263119,-2,-5,-5,0,5,16,-7,-8
263168,0,2,0,-1,3,20,-1,8
263222,-1,-1,0,-1,-2,5,-2,17
263273,2,-1,0,-1,0,-4,6,0
263325,1,0,1,-2,0,-1,2,5
263380,-1,-2,-3,-3,-7,7,1,3
263437,2,-2,-3,-5,-4,0,2,3
263498,-3,-3,-3,-1,0,9,1,-10
263563,-2,-3,-4,-3,-2,5,-11,-17
263621,1,0,2,1,3,4,0,1
263671,0,-2,-2,-2,-13,3,1,-1
263734,-3,-1,-1,2,-1,8,4,-1
263797,-1,0,1,-1,-1,3,-1,-4
263859,1,1,2,0,-3,-11,-4,-1
263920,-1,-2,-2,-5,-2,-5,-2,1
263970,-1,-2,0,-1,-2,-10,2,-1
264023,-2,-2,-2,1,-4,-6,-1,-2
264077,-3,-4,-2,-1,-6,4,-4,-7
264128,-3,-4,-4,-1,1,5,-7,-16
264183,-1,0,3,-1,-1,11,0,5
264238,0,-4,-3,0,-7,-2,-2,-2
264299,1,2,1,1,-2,3,-3,-3
264356,6,8,7,1,-10,3,-7,1
264406,-1,-1,-3,-3,-6,1,0,0
264456,0,-2,-2,-3,-2,1,3,0
264512,0,1,0,0,-7,-3,-1,2
264669,-3,-1,-1,-2,-6,-3,-1,-5
264669,0,5,1,2,0,-5,-3,1
264669,-2,-2,-1,1,-2,-1,-2,-2
264721,1,1,0,-2,2,15,4,1
264782,-3,-2,-1,-1,-2,-5,-6,-2
264836,-2,-1,0,2,1,5,-2,-1
264886,-3,-1,-2,-4,-1,-1,-2,0
264940,-1,-1,-2,-4,-3,4,0,-1
264998,0,0,-3,-2,1,-8,-3,1
265044,2,1,4,5,1,-1,-4,0
265106,1,1,3,4,-4,-5,3,-1
265165,0,-1,0,-2,-1,-11,-1,1
265227,1,1,3,0,-4,-6,-2,-1
265274,-1,0,0,2,0,6,2,1
265328,-2,-2,0,1,2,1,-4,0
265381,-1,1,0,1,2,7,-3,-1
265444,-2,0,2,0,-3,4,-3,1
265502,0,0,-2,-2,-9,-4,1,-1
265557,-3,-2,0,0,6,0,2,1
265613,2,-3,-2,-3,3,-2,2,1
265667,-2,-1,-2,-1,-9,9,1,0
265727,-3,-3,-3,-2,-8,-9,-5,0
265787,0,0,-2,0,-5,-12,-6,0
265839,-2,0,2,0,-2,5,1,-3
265891,0,-3,0,-2,5,5,2,-1
265946,0,-1,-2,-1,-2,19,4,1
265997,0,0,-1,0,3,-2,1,1
266056,1,0,2,2,-2,5,2,0
266109,-1,-1,-1,-3,-6,-3,-1,-4
266161,1,0,0,-3,-5,-2,0,0
266214,-2,-2,-1,-1,-1,-24,0,-1
266265,-1,-3,-3,-1,-5,-6,-2,-2
266331,-1,-3,-3,0,10,0,-5,-4
266386,-3,-1,-4,-1,-12,-47,-4,-2
266438,-1,-4,-2,-3,2,3,3,-3
266504,-2,-1,-1,1,-6,1,-1,-4
266551,0,-1,0,-1,-5,8,-1,0
266605,2,-1,0,0,-3,10,-6,-3
266660,0,0,1,3,12,-1,2,-1
266710,-2,-1,-1,-1,-1,-7,-6,-3
266770,0,0,-2,0,-2,6,6,1
266831,0,0,1,-1,4,8,-2,1
266881,-2,0,-2,-2,1,-18,-4,-1
266944,-1,-3,-1,-4,-7,0,2,-1
267008,-1,1,-1,-4,-7,6,-1,-1
267075,-3,-2,-1,-8,-11,-15,-6,-5
267136,-1,-4,-2,-3,3,13,2,0
267189,1,2,2,-3,0,23,-3,1
267244,-2,-2,-2,0,-8,-9,-4,-2
267308,-3,-2,-4,-2,-2,-32,-11,-6
267370,-2,-1,0,-2,-2,2,5,-2
267429,-2,-1,-2,1,0,4,4,1
267492,-2,-3,-1,0,-1,-1,-1,-4
267544,0,-3,-3,1,0,4,0,-1
267607,-2,-1,0,11,25,17,-1,-2
267669,-2,-2,-1,-2,-10,6,1,0
267730,-3,-3,-1,-2,-8,-14,-6,-3
267782,0,0,0,-4,-1,6,-1,2
267833,1,0,1,0,10,13,-5,1
267886,0,-1,-1,9,-3,16,-2,-2
267938,1,-4,0,1,0,2,0,1
268001,-3,-1,-1,-6,-8,-6,-4,-1
268052,-2,0,-1,-2,-8,0,5,-1
268108,0,-1,0,-2,-8,-15,-1,-2
268171,1,3,3,7,3,-2,-3,0
268231,1,-1,1,1,-3,-13,-5,-2
268282,-4,-1,-2,-3,-2,-10,-3,-2
268349,0,0,-1,-3,10,7,-2,0
268409,-2,-2,0,-1,8,17,-6,-1
268465,-2,-2,0,-3,7,-14,-3,-1
268517,-1,-1,-1,-6,-10,5,2,1
268569,0,-1,-2,-1,7,-15,-6,0
268630,0,1,1,3,-3,12,1,0
268689,-1,0,-2,3,24,-2,3,0
268740,-1,2,-1,-6,19,5,1,-1
268797,-2,-1,-2,0,9,-26,-3,-1
268850,-2,-2,-3,-8,-5,-13,4,-2
268915,-1,-2,-1,3,5,-5,-2,0
268974,1,-1,-1,-4,-7,-48,-6,-2
269025,-1,-1,-3,9,3,3,-3,0
269080,-1,-1,0,-6,3,4,8,-1
269132,-3,0,0,-2,-1,-7,-5,-1
269183,-1,0,-4,-5,6,-12,1,0
269243,-2,-1,1,0,4,29,1,-3
269297,-2,1,1,3,16,0,3,2
269355,-3,0,0,-2,-1,0,0,-2
269420,0,1,0,-2,-4,-8,-3,0
269480,-1,0,-2,-1,5,6,-10,0
269529,-1,-1,-3,-5,-8,7,-1,-2
269593,-1,0,-2,-5,-4,35,2,-1
269659,-3,-1,-1,2,-11,-9,-3,-4
269726,-1,0,-1,6,4,-37,-5,0
269768,-1,-5,-2,0,-5,-15,0,-2
269830,-3,-2,-2,-6,-3,5,-4,0
269894,-1,-1,1,0,5,-27,6,0
269953,0,-2,-3,-2,-9,-6,1,1
270016,0,0,-3,6,0,1,-1,-1
270079,-1,-3,-3,-5,-5,4,-3,1
270126,-2,0,-5,-6,-10,2,-2,-1
270182,1,3,2,7,6,-15,8,-1
270234,-1,1,-2,0,1,6,-2,-3
