timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
97.521140,-1,4,-13,-15,19,-4,-2,-3,0
97.521186,-10,-6,3,-6,-10,-1,0,3,0
97.543519,-4,-15,-2,12,6,-1,-3,-3,0
97.543528,0,-1,7,3,8,0,1,0,0
97.543693,32,16,-8,-11,-18,-2,1,3,0
97.543701,8,-23,0,12,18,1,-1,-3,0
97.556536,-27,-10,3,-2,-2,0,-1,-3,0
97.556561,-7,-9,-14,-2,4,-4,-1,-1,0
97.563603,12,22,4,3,15,0,-2,0,0
97.563620,14,4,3,-2,3,-2,2,1,0
97.579505,18,2,14,-3,-9,-2,-2,1,0
97.579522,-1,1,-29,5,11,-1,-2,-1,0
97.581165,8,3,2,0,-10,-2,-1,-1,0
97.581259,-20,-12,-3,-12,-10,-2,-1,-2,0
97.602492,6,2,-2,-3,-19,-2,0,-1,0
97.602524,-3,3,14,16,28,2,1,0,0
97.604793,14,-8,2,10,12,3,-2,-6,0
97.604801,-11,9,-4,-3,1,-3,-3,-3,0
97.616432,-13,6,-3,4,-20,-1,-1,1,0
97.616465,20,-2,2,-3,17,-1,1,3,0
97.624876,-14,-4,-6,1,-6,-2,-1,-1,0
97.624897,25,4,6,-2,5,1,-1,1,0
97.639982,-16,0,-13,-5,-4,1,-2,0,0
97.640018,5,3,-1,-1,-13,-2,1,0,0
97.642193,-67,-17,7,1,3,-1,-1,-4,0
97.642203,-9,6,13,-9,0,0,0,0,0
97.662113,-4,-11,-10,13,22,-2,-2,-2,0
97.663226,-9,1,-5,-3,-23,0,-3,-5,0
97.663651,14,-7,-8,-10,-3,-3,-3,0,0
97.663660,-9,-5,-5,-2,-7,-3,0,-1,0
97.676413,16,7,4,-4,10,1,1,1,0
97.676496,-3,-8,-2,-10,-2,-1,-3,0,0
97.684615,4,6,-5,6,-19,-1,0,-2,0
97.684639,-6,6,-1,-2,20,-4,-1,2,0
97.699469,33,13,25,15,7,0,-2,1,0
97.699479,-79,-5,-28,-15,-9,-2,-2,-4,0
97.701013,13,2,3,-4,-8,0,1,4,0
97.701031,-26,-14,-4,-2,2,0,-1,-4,0
97.722914,11,1,-6,-11,-10,-3,1,1,0
97.722944,37,5,13,5,2,-1,0,-1,0
97.726235,-1,-9,-3,-6,-6,0,-1,0,0
97.726244,-6,12,-3,3,10,0,1,-2,0
97.735847,-10,-5,-19,-17,-8,-1,-1,-4,0
97.735864,39,-1,19,7,-8,-2,-4,0,0
97.745161,14,-6,-4,9,4,1,-1,-2,0
97.745169,13,-6,3,-2,-8,-1,1,0,0
97.761749,-10,2,-4,4,-5,-2,0,-1,0
97.761757,21,2,-6,-8,2,0,1,2,0
97.761761,-7,0,-3,-9,-7,-3,-2,-1,0
97.761764,-7,0,5,6,-5,0,-2,-2,0
97.782167,23,-2,-4,-11,6,0,0,-3,0
97.782261,-67,-12,-5,0,-10,-5,-2,-3,0
97.784616,-3,-15,5,-14,-18,-1,-2,-5,0
97.784626,5,3,1,25,24,2,-1,-1,0
97.796008,13,3,2,-2,-9,-1,0,0,0
97.796040,11,-18,2,4,-1,0,0,2,0
97.807338,-17,8,-6,-7,-3,-3,-3,-4,0
97.807348,9,0,-11,-9,-11,-3,-1,-1,0
97.819577,4,-1,-2,-3,8,0,-2,-2,0
97.819594,6,2,16,13,5,1,0,1,0
97.822922,6,0,-6,5,11,0,1,2,0
97.822939,5,-7,0,0,-10,-1,1,2,0
97.842425,-15,5,1,-4,-13,-1,-1,-4,0
97.842449,-13,3,0,-3,22,1,0,-2,0
97.843605,-10,5,-3,3,-18,1,1,0,0
97.843622,-10,-15,-22,-10,0,-4,-5,-9,0
97.855702,5,-18,8,-3,-18,0,-1,2,0
97.855722,-6,12,-3,-13,7,-3,0,0,0
97.865901,-2,4,8,7,10,-1,1,2,0
97.865908,12,9,6,1,12,0,0,0,0
97.879579,-4,-5,-6,-1,-3,-2,0,2,0
97.879596,-5,-1,-3,-1,-4,-1,-4,-2,0
97.882238,25,1,-3,-10,10,-1,-1,6,0
97.882246,-10,-4,-1,-1,-10,1,-1,-1,0
97.902227,-4,5,-1,12,5,-2,-2,0,0
97.902245,8,-3,-1,-9,-3,0,1,-2,0
97.903912,-3,2,5,9,13,0,-1,-3,0
97.903936,2,-2,0,-11,-6,-2,-1,2,0
97.917395,-14,-2,-10,-11,-12,1,-2,0,0
97.917403,18,-6,7,10,-14,0,0,0,0
97.926112,-28,-4,-6,-11,33,-5,-2,-2,0
97.926121,-20,7,4,7,-12,1,-2,-5,0
97.939777,16,-2,-6,1,-1,-2,0,3,0
97.939797,-3,-4,-7,-6,1,-1,2,0,0
97.941289,4,0,0,6,-6,1,0,-2,0
97.941321,7,-1,4,-3,-7,-1,-2,1,0
97.962041,-1,-5,-5,-13,7,-3,-2,-4,0
97.962060,2,22,18,8,5,-1,-4,-2,0
97.963562,-1,-4,-1,15,-33,0,0,-2,0
97.963573,20,-3,-18,-16,-5,-2,-1,-3,0
97.977646,-21,0,-1,3,8,1,-1,-3,0
97.977656,-4,0,8,-3,-17,0,0,-2,0
97.986558,4,-1,-1,-3,11,0,-1,-1,0
97.986566,-21,-10,-1,-4,-2,-2,1,-6,0
97.998912,31,13,4,20,28,4,1,5,0
97.998928,-36,11,-5,-3,17,-1,-2,-3,0
98.006190,-15,-9,-2,-2,-2,0,-2,-1,0
98.006214,5,-2,-2,3,-3,2,0,2,0
98.024797,-8,-6,3,-5,-3,-5,-1,0,0
98.024814,-1,-5,-6,-1,-7,1,-1,0,0
98.024818,32,2,-3,-4,3,-1,-2,-1,0
98.024821,-12,5,2,-8,-9,-2,-2,0,0
98.035641,2,-4,7,-6,-2,0,-2,-3,0
98.035658,14,-7,-9,11,-17,-3,-2,0,0
98.045218,-8,1,-3,-4,-5,-1,-1,-1,0
98.045224,10,1,13,8,4,1,3,2,0
98.059785,-12,-1,1,-5,-10,-2,-5,-5,0
98.059802,6,-3,-9,-9,18,-2,-2,-2,0
98.061113,-14,-1,-13,-5,-4,-1,2,-1,0
98.061130,5,-6,2,-1,-4,-2,-2,-1,0
98.082825,-1,6,-9,3,-4,0,3,0,0
98.082849,7,-11,5,-4,1,-2,-2,-2,0
98.086018,2,14,0,-1,0,-4,-2,-1,0
98.086027,0,-13,-1,4,33,2,-3,-2,0
98.104461,-5,9,-4,-5,-11,1,0,1,0
98.104471,10,-14,-5,-1,-8,0,-1,3,0
98.106583,5,-3,1,0,-5,-2,0,-1,0
98.106606,2,3,-4,4,-6,0,0,0,0
98.119500,-4,-11,-4,-12,2,-1,-1,-1,0
98.119513,-2,5,-2,8,1,-2,0,0,0
98.121328,29,-3,3,-7,-4,2,1,2,0
98.121433,-39,-9,0,-4,-6,-2,-2,-1,0
98.142375,-19,-21,-1,6,-3,-2,-4,-6,0
98.142409,3,7,-5,-8,-9,0,1,-2,0
98.144763,15,-4,-8,-4,1,-2,-4,-2,0
98.144770,-14,7,12,7,-3,2,-1,-1,0
98.166359,13,-2,3,5,4,1,-1,-5,0
98.166367,6,3,-10,0,13,-2,-2,0,0
98.166371,-45,-11,9,-2,-6,0,1,-2,0
98.166374,22,10,5,-7,0,-2,-1,1,0
98.180746,-4,-9,-9,2,6,0,1,1,0
98.180755,1,-3,-10,-7,-43,-4,-2,-2,0
98.180998,3,3,6,5,20,2,-1,1,0
98.181005,-13,7,-11,-5,-1,-2,0,-2,0
98.202329,45,-14,14,2,8,1,0,2,0
98.202361,7,-1,-5,-14,-8,-1,-1,-1,0
98.204491,-13,-7,-10,1,-11,-4,-1,-1,0
98.204503,8,1,5,2,-8,-1,-1,0,0
98.225766,-5,3,2,-8,1,-3,0,0,0
98.225773,-13,4,1,7,0,-1,-1,-2,0
98.226159,8,-2,4,4,10,1,-3,-3,0
98.226173,3,-2,-8,-4,2,-2,-1,-1,0
98.239359,-5,2,-7,-3,-5,-3,-1,1,0
98.239387,14,-10,-10,-16,3,1,-1,0,0
98.245664,-17,8,4,1,7,2,1,1,0
98.245716,1,-10,10,12,-13,-3,-3,-5,0
98.262070,-27,14,20,9,7,1,1,1,0
98.262120,-6,-11,-14,1,15,-2,0,0,0
98.263654,-5,20,-8,-6,4,0,-1,-3,0
98.263674,3,1,-10,-5,16,-2,-2,0,0
98.284488,-7,4,-1,-1,-9,0,-2,0,0
98.284558,14,-2,14,2,11,0,0,0,0
98.286786,-60,-30,0,-3,-11,-2,-3,-3,0
98.286792,20,3,-6,-6,-3,-1,1,0,0
98.298527,-11,-1,-2,6,7,-1,0,-5,0
98.298559,-26,-15,5,4,8,1,1,2,0
98.308283,51,-2,-8,-5,-16,-3,-3,0,0
98.308292,-5,-3,0,-20,-14,-1,-3,-2,0
98.322292,-10,4,3,19,11,-1,-1,2,0
98.322310,10,4,3,2,-12,1,0,-1,0
98.323941,5,-3,-9,-2,0,-2,0,1,0
98.323971,2,5,15,12,13,2,0,2,0
98.344529,1,-2,-15,-14,-5,-3,-2,-3,0
98.344546,-9,1,7,2,-4,0,-1,-2,0
98.346014,13,-6,0,0,-3,-1,0,1,0
98.346043,-25,11,-11,2,8,-1,-2,-2,0
98.358929,-10,-4,-3,-4,1,0,-2,-1,0
98.358946,-41,-9,-6,-3,-3,-1,-3,-5,0
98.366024,-21,0,8,-2,1,1,0,-1,0
98.366044,27,-2,-6,0,-14,-2,1,2,0
98.382956,2,4,3,1,2,-1,0,-2,0
98.382964,3,5,2,-10,4,-1,-1,0,0
98.383577,31,1,-17,-6,-4,1,-1,-2,0
98.383594,-29,-13,8,26,31,1,0,0,0
98.404531,15,21,-1,1,-8,-3,-2,-1,0
98.404547,0,-9,3,-12,-9,-1,-1,-1,0
98.406240,17,-2,0,-1,-2,-1,0,0,0
98.406262,5,12,-12,-9,-17,-1,-1,-3,0
98.418900,-10,-4,11,0,-2,0,-1,-1,0
98.420958,21,13,2,11,3,0,0,0,0
98.425909,-16,-7,9,6,6,1,-2,-5,0
98.425933,7,-11,-7,-6,-16,-1,-1,0,0
98.442102,-27,-4,-9,-7,-16,-2,-3,-4,0
98.442128,38,1,-5,1,8,1,0,4,0
98.444480,-11,-1,3,2,-2,-3,0,1,0
98.444489,-14,-7,-5,-5,-2,-2,-3,-5,0
98.464762,13,0,1,-14,-1,-2,1,3,0
98.464788,7,-2,-7,18,20,1,0,-2,0
98.467255,-7,18,3,-12,1,0,-3,-3,0
98.467262,24,3,5,12,-21,-1,-1,1,0
98.478938,-14,-3,-3,-4,-4,-1,-2,-4,0
98.478961,-31,-4,5,-3,0,-4,-2,-3,0
98.485856,62,-3,-16,-11,2,-3,0,-2,0
98.485881,-42,-11,-2,-9,-4,0,0,1,0
98.502065,24,12,6,13,18,2,-1,0,0
98.502089,-19,1,2,-3,-11,-1,-1,0,0
98.503681,17,-4,-1,1,-5,-2,-1,0,0
98.503689,10,-6,2,-10,10,-5,-2,-1,0
98.525421,11,-4,-3,4,-4,0,1,2,0
98.525436,-3,-4,-1,-11,-21,1,-1,-1,0
98.526281,-9,16,-3,12,1,-2,-2,-1,0
98.526305,-6,5,-5,-6,-2,-3,-1,-2,0
98.541170,-16,-11,-2,-1,14,5,0,-2,0
98.541187,12,6,-5,-1,-5,-4,-3,-2,0
98.545728,-30,-4,7,2,4,0,-3,-3,0
98.545750,10,1,2,2,20,1,2,-1,0
98.562036,-11,-5,-1,-1,-29,-3,-1,1,0
98.562060,-15,-9,-9,-23,-12,-3,0,1,0
98.563870,14,26,22,12,1,-2,-1,2,0
98.563879,-67,-20,-24,2,29,3,-1,-3,0
98.586064,20,-11,1,-5,-36,-2,0,-2,0
98.586076,6,2,-8,-5,2,-3,-1,-6,0
98.586080,-9,-5,9,3,-7,-1,1,6,0
98.586083,23,8,4,-2,-14,-1,0,-1,0
98.607140,21,-5,-2,-1,9,0,0,6,0
98.607168,-30,15,-4,1,-1,-1,0,-1,0
98.609113,-7,-13,-2,-8,-8,0,-1,-3,0
98.609328,24,6,0,-7,-4,0,0,1,0
98.622494,-13,-9,-6,5,-5,1,2,1,0
98.622524,7,5,13,11,10,1,0,-2,0
98.625016,1,-15,-6,2,-5,-1,0,-2,0
98.625029,-7,-7,-6,-6,-27,-3,-2,1,0
98.646375,2,5,-7,-7,36,-5,-3,-4,0
98.646381,4,0,7,6,2,2,-3,0,0
98.646384,-12,0,-1,-7,5,-1,0,1,0
98.646388,10,-4,-2,0,-3,-2,-1,1,0
98.658264,22,4,29,15,11,1,-2,-1,0
98.658282,-33,-23,-38,-8,1,-3,-1,-1,0
98.668023,22,13,-4,-4,-2,-4,-2,0,0
98.668031,-13,-10,3,-1,5,-2,-1,-2,0
98.682184,17,15,-2,-5,1,-1,-2,-1,0
98.682209,27,0,9,1,-3,-1,-2,-1,0
98.683578,-10,-6,-5,-2,3,1,1,1,0
98.683599,16,15,1,-6,-5,-1,-1,-2,0
98.705446,-3,-8,-10,-9,-12,-3,0,1,0
98.705489,-3,-4,13,17,5,1,1,2,0
98.708489,-3,-7,-8,-2,9,-4,-1,-4,0
98.708512,14,5,9,5,-5,1,0,0,0
98.718131,-12,-7,-14,-16,-9,0,-1,-2,0
98.718147,16,9,-7,0,3,-1,-2,1,0
98.727980,8,-24,18,7,-6,0,-1,-4,0
98.727986,-41,8,-8,-2,5,-4,-3,-1,0
98.742352,-17,-6,-5,2,8,0,1,-2,0
98.742381,0,-1,-4,-8,-21,-2,-1,0,0
98.743926,4,3,-2,-6,-2,2,2,3,0
98.743953,7,1,8,1,-5,0,-1,-3,0
98.765033,-6,-5,-1,4,3,-3,-2,-1,0
98.765050,-3,11,7,-4,1,-1,1,2,0
98.766447,-21,-8,-29,-7,-8,-4,-3,-4,0
98.766453,-16,-8,4,-3,9,-2,0,-1,0
98.778269,-2,6,-4,4,2,0,0,-3,0
98.778341,-5,-11,15,6,2,-1,0,-1,0
98.788952,56,7,-2,-11,-2,0,-2,-1,0
98.788977,-54,-22,-16,-6,-13,2,1,-1,0
98.802252,-3,5,14,12,9,-3,-2,-4,0
98.802270,16,-1,-1,2,-1,2,-3,-4,0
98.805389,-22,3,-4,-4,-5,-1,0,0,0
98.805403,34,-5,-4,-11,-5,0,0,1,0
98.824608,-37,16,2,4,-4,1,-1,-4,0
98.824628,-11,-10,-6,-7,-6,-3,-3,-5,0
98.827070,-14,-4,2,5,8,0,-1,-1,0
98.827077,10,6,5,9,5,0,-2,-1,0
98.838358,2,-2,-10,-15,-20,-4,0,1,0
98.838441,8,6,19,2,20,-1,1,3,0
98.848166,-15,3,-19,5,-5,1,-3,1,0
98.848177,-6,-5,4,5,17,-1,-2,-4,0
98.862396,9,-3,-5,-9,-27,-1,1,-2,0
98.862513,-11,5,-1,-5,2,-1,0,-1,0
98.864639,-19,-17,13,6,-3,-2,0,1,0
98.864645,28,11,4,9,12,-1,-2,2,0
98.884492,-6,-6,-10,-11,2,-2,-3,-2,0
98.884505,-8,-8,-9,-9,-11,1,0,2,0
98.886032,3,14,12,4,-8,1,0,-3,0
98.886054,-17,0,-1,-3,2,-5,-4,-5,0
98.900634,0,-9,7,15,4,1,-2,-6,0
98.900640,12,-4,-17,-12,-14,-4,-1,-1,0
98.909367,-13,1,6,-3,5,-2,-3,-1,0
98.909383,10,10,-4,-6,-6,3,1,1,0
98.922492,15,-7,-1,-3,-3,0,-1,2,0
98.922528,-40,9,3,3,3,-3,-1,-4,0
98.924470,-12,-4,-11,-6,8,2,-1,-3,0
98.924478,20,-7,7,-1,-11,-2,0,-1,0
98.946504,8,4,-2,8,13,0,0,0,0
98.946512,18,-13,-32,-14,-5,-1,-2,1,0
98.946516,6,-4,12,1,-43,-1,0,0,0
98.946519,2,10,9,7,15,1,0,0,0
98.958244,-5,-13,-1,-1,-28,-1,-1,3,0
98.958264,4,7,14,10,27,-1,-2,-4,0
98.968463,-2,9,-6,-3,-1,-1,0,1,0
98.968479,0,-12,-7,-5,-9,-2,-1,1,0
98.982084,5,1,-6,-1,-8,-2,-1,-2,0
98.982103,16,2,-3,-7,-5,-3,-2,3,0
98.984905,-28,-5,-3,-2,11,0,-1,-1,0
98.984912,7,11,-3,-7,-12,-1,-1,-2,0
99.004883,3,-4,-1,3,22,0,-1,3,0
99.004917,-7,-6,3,11,-3,1,-1,-2,0
99.007178,3,-5,-4,-5,8,-2,0,-1,0
99.007190,14,5,1,6,0,-1,0,4,0
99.027034,2,-7,-1,-12,-5,-3,-3,-7,0
99.027050,10,7,-2,-3,-7,0,0,0,0
99.028499,-22,-9,-5,8,0,-2,-2,-3,0
99.028516,9,1,-9,-7,-4,-2,0,2,0
99.042343,1,10,7,0,6,4,0,1,0
99.042418,-4,-7,19,5,-4,-1,1,-2,0
99.043550,12,4,-9,-6,5,1,0,-1,0
99.043568,-4,2,-9,-8,3,-1,0,1,0
99.064740,9,-6,-3,-1,0,-1,0,1,0
99.064757,-1,-3,-2,-4,-15,-2,-2,-1,0
99.066102,-3,-1,4,9,63,-3,-2,1,0
99.066108,5,-3,3,-1,-9,1,0,-6,0
99.087002,-16,8,-3,-5,-16,-2,-1,0,0
99.087014,-26,-3,-8,-3,3,0,-2,-7,0
99.088707,10,-9,-2,-5,-4,-2,0,-1,0
99.088723,-11,-5,0,3,-7,-3,-2,0,0
99.103159,-6,5,0,-2,16,0,1,0,0
99.103165,8,-4,2,2,-1,-1,-1,1,0
99.103454,-5,3,18,2,-14,-1,-1,-1,0
99.103463,-5,-11,-45,-6,-1,-2,-1,-5,0
99.124575,3,3,25,-4,-6,-1,-1,-2,0
99.124602,1,2,-2,5,-5,1,1,2,0
99.126717,8,5,8,11,-4,2,-1,-1,0
99.126726,5,-7,3,-17,-9,-2,-3,-1,0
99.148637,-18,-8,-15,3,2,-3,-3,-4,0
99.148648,-8,9,-6,-9,-1,-1,-1,-2,0
99.148652,9,11,0,3,-2,0,-1,1,0
99.148655,-15,-7,10,9,-3,0,0,1,0
99.161456,-13,-7,-16,-9,-2,-3,0,-1,0
99.161474,12,-6,-8,-1,3,1,-2,-1,0
99.168560,-9,0,-6,-12,-24,0,0,1,0
99.168575,-1,1,8,10,34,4,-1,0,0
99.185229,11,2,1,0,-35,-4,-1,-2,0
99.185246,9,-6,2,-4,-6,0,1,1,0
99.186832,-2,2,-16,-9,-11,-3,-2,-4,0
99.186837,-6,-5,39,11,20,2,1,-1,0
99.207204,-3,6,-31,11,10,2,2,1,0
99.207230,12,0,3,3,-1,-4,-2,-2,0
99.209510,5,-3,-2,-16,-13,-1,-2,-1,0
99.209529,3,5,7,15,0,-2,0,1,0
99.221533,11,-21,5,-9,9,1,-2,1,0
99.221556,5,14,-8,1,-11,-3,-3,1,0
99.228212,-11,-10,-3,-2,8,-1,-1,-3,0
99.228229,1,-4,-17,-17,-12,-2,-2,-3,0
99.244540,-6,-3,6,2,7,0,0,-3,0
99.244556,-1,-1,1,5,2,1,0,-1,0
99.246105,12,-7,6,1,1,-2,0,1,0
99.246123,-12,12,-9,-9,2,0,-2,-1,0
99.267197,2,9,3,1,-8,0,-1,1,0
99.267214,-9,-22,0,-3,1,0,0,0,0
99.269517,-8,14,-6,-10,-1,-7,-2,-4,0
99.269530,-6,-2,-9,12,-6,1,1,-1,0
99.281447,24,14,17,-5,8,1,-3,-3,0
99.281509,-28,-6,19,23,2,1,-1,1,0
99.288523,22,-3,-33,-10,0,2,2,1,0
99.288743,-21,-3,-11,-12,-17,-3,-1,-2,0
99.305801,2,4,2,-2,6,-2,-3,3,0
99.305814,21,0,7,-3,1,0,1,-6,0
99.306207,-39,4,12,4,-3,1,0,-1,0
99.306225,16,4,5,7,-4,0,-1,1,0
99.327048,-9,-4,-8,-2,4,1,1,1,0
99.327065,-1,0,-3,-15,-5,-2,1,-1,0
99.328502,23,0,1,10,6,1,-2,-2,0
99.328519,12,-7,-3,-11,-4,-3,-3,-5,0
99.341643,-23,-11,-1,-1,-9,-2,-2,-1,0
99.341695,-11,5,-10,5,13,-7,0,1,0
99.348464,13,4,-5,1,9,0,-4,-3,0
99.348490,-6,0,15,3,-2,-1,0,-2,0
99.367247,6,-6,0,8,3,-2,0,-1,0
99.367255,-34,-2,-11,-10,-9,0,-1,-1,0
99.367259,-11,-13,-1,-3,-8,-3,1,-2,0
99.367262,-2,1,-3,-4,-1,-2,-1,1,0
99.387027,22,5,-2,3,3,-2,-3,-4,0
99.387045,-8,-2,5,1,-13,1,-1,0,0
99.389481,8,-3,-3,0,13,-1,-1,0,0
99.389489,2,-2,-7,-2,-6,-1,-1,0,0
99.401338,-7,-1,4,-3,-5,0,0,-1,0
99.401386,18,0,-7,-3,-3,0,-2,-3,0
99.408603,-25,-23,12,2,8,0,-2,-3,0
99.408627,7,9,-5,-4,-4,-3,0,-1,0
99.424658,-9,-7,-8,-7,4,-3,-4,-2,0
99.424678,11,1,2,9,5,-1,-1,-2,0
99.426319,19,3,-5,-6,-4,0,0,3,0
99.426327,-18,4,3,-2,-24,-4,0,-1,0
99.447140,-20,-8,14,1,13,-1,-3,-1,0
99.447157,17,3,-15,0,8,2,0,-1,0
99.448573,3,1,3,5,-6,0,-1,-1,0
99.448626,8,-14,-8,1,0,0,0,0,0
99.461517,-7,6,-7,-15,-15,-4,0,-3,0
99.461537,5,0,7,10,2,-2,-2,-1,0
99.468309,-6,5,1,0,3,0,1,0,0
99.468333,10,-13,0,-3,2,-1,-1,-2,0
99.484546,-10,4,-4,-1,0,-1,-1,1,0
99.485718,16,-6,-5,-13,2,-1,-2,0,0
99.486063,-18,-2,2,3,2,-2,-2,-5,0
99.486116,-10,-8,28,11,7,3,-2,-3,0
99.507358,9,12,-32,-3,-2,-2,1,-1,0
99.507366,-32,-7,-2,-5,-24,-2,0,-2,0
99.508970,10,9,16,-10,-2,3,-1,1,0
99.509002,10,4,-2,-8,-2,-1,-1,-1,0
99.523760,19,-12,4,17,6,3,-1,-1,0
99.523769,-37,7,-3,-7,1,-2,-1,1,0
99.531520,10,-2,-8,-4,-9,-4,0,1,0
99.531529,-12,-5,-5,-4,0,-1,-1,-1,0
99.544625,9,0,13,-6,-6,-3,0,1,0
99.544646,-7,7,-2,8,9,0,-1,1,0
99.546051,4,-10,5,-8,-19,0,-1,-2,0
99.546059,-16,11,-8,20,10,1,0,0,0
99.567180,-13,-5,-6,-10,-7,0,-2,-3,0
99.567196,35,6,3,-6,5,0,0,2,0
99.569875,-13,-15,-10,-1,-2,-3,-1,-3,0
99.569881,15,3,-5,-9,-5,-3,-2,0,0
99.581058,-24,-8,1,0,-1,-2,-2,-2,0
99.581090,2,-6,-1,-4,-4,-1,0,-2,0
99.591308,-5,-4,-4,1,4,-1,0,3,0
99.591318,27,27,-8,-5,-19,-1,-2,1,0
99.604998,-32,-23,0,-1,11,-4,-3,-6,0
99.605030,5,-5,-3,-1,-7,-3,-2,0,0
99.608460,-3,4,8,-10,-21,-3,1,0,0
99.608470,4,-13,-1,20,50,6,-1,2,0
99.627265,-1,26,9,5,-1,1,2,-3,0
99.627284,10,2,-8,-6,-16,-2,-1,-3,0
99.628717,1,4,-7,2,25,-3,-1,1,0
99.628723,-5,-10,-1,-15,-17,-1,-1,-2,0
99.640821,21,2,-5,-3,-6,0,0,1,0
99.640844,-26,-5,9,12,17,3,-1,1,0
99.649805,-8,0,-4,-3,-10,-2,-1,1,0
99.649812,11,-3,1,-7,-7,-2,0,-2,0
99.664562,3,-5,-2,5,1,-1,1,4,0
99.664580,14,7,4,-4,-1,-1,0,2,0
99.665994,1,-3,19,7,5,2,-3,-1,0
99.666011,-5,-6,-30,-5,-5,-1,1,-3,0
99.687212,-4,-6,2,-14,-5,-1,-2,-2,0
99.687229,-1,-2,-5,6,2,-3,-2,-3,0
99.689474,-5,0,-11,8,1,0,0,-5,0
99.689497,22,-6,27,9,2,-1,-3,-3,0
99.700698,0,-2,-6,0,-4,0,-1,0,0
99.700722,-18,-7,-9,-15,0,1,-1,-7,0
99.711117,-6,7,-2,2,3,-2,-2,-1,0
99.711124,15,-3,-6,-2,13,0,-1,0,0
99.724771,2,12,9,4,-18,0,-2,0,0
99.724792,0,-15,-11,0,4,-1,2,0,0
99.726541,-11,22,-10,-12,-19,-3,0,1,0
99.726549,-5,-4,8,8,32,2,-1,-1,0
99.747195,-13,2,8,5,-4,0,-1,2,0
99.747219,-6,-2,-1,-5,-3,-2,-2,0,0
99.748540,5,-3,-7,-8,-6,-1,-2,-2,0
99.750759,-5,1,0,6,-12,-3,-2,-1,0
99.760864,-2,-7,-13,-11,-2,-2,1,-3,0
99.760884,9,5,6,1,3,-1,-1,1,0
99.770616,10,13,-10,4,14,2,0,-2,0
99.770634,-27,-6,11,-3,-20,-3,1,0,0
99.784520,8,-5,-6,2,10,1,-1,0,0
99.784589,9,-5,-1,-7,-6,-2,0,0,0
99.785970,13,-8,0,-2,0,0,0,2,0
99.786004,-21,2,-8,-6,-5,-1,-3,-4,0
99.814634,0,4,-4,0,-4,-2,-1,-1,0
99.814651,1,-5,1,-5,-11,-1,0,-3,0
99.817228,-12,-12,2,3,23,-2,-1,-3,0
99.817236,17,-8,11,5,-12,1,1,0,0
99.820648,-34,1,-17,-4,21,2,-1,-4,0
99.820674,7,8,9,10,-14,0,-2,2,0
99.831030,1,-15,4,1,-6,-1,-2,-1,0
99.831037,-7,13,-9,-11,-11,-2,-1,2,0
99.844526,2,-3,6,0,-6,-3,0,1,0
99.844545,22,9,-18,-6,16,-2,-3,-6,0
99.846045,4,10,19,13,-1,0,0,1,0
99.846054,3,-8,-2,-14,-4,-1,0,-1,0
99.868788,15,6,4,-2,-13,-2,-1,-2,0
99.868794,-26,-10,-1,0,6,-1,-2,-2,0
99.868798,3,-9,-24,-5,-9,0,0,-2,0
99.868801,-8,1,-1,-7,-4,-2,-2,0,0
99.880878,8,-1,0,-10,4,-1,0,2,0
99.880919,-10,6,11,13,-2,-1,0,-1,0
99.892164,11,-6,4,6,5,0,1,0,0
99.892173,-7,-5,-10,-4,-3,-2,-2,-3,0
99.905246,8,3,1,3,3,-2,-2,-1,0
99.905281,-7,-4,5,-11,-1,1,-1,-2,0
99.907429,13,-14,10,0,-7,0,-1,0,0
99.907437,-21,23,-22,2,1,-2,-1,-2,0
99.927077,1,-4,10,-11,-2,2,1,0,0
99.927094,20,1,-3,3,-7,-1,-1,-1,0
99.928866,-10,-7,-4,1,9,2,-1,-2,0
99.928876,-4,-4,7,-3,-8,0,0,-3,0
99.949781,15,-1,-4,15,-16,-1,0,-2,0
99.949810,-37,8,7,-4,-2,0,-1,-2,0
99.953362,-6,4,-4,-11,-8,-5,-3,-3,0
99.953378,2,-5,14,13,-1,1,0,-1,0
99.965131,-4,7,-33,-10,-1,0,-3,-2,0
99.965152,6,-2,3,-2,3,-2,-3,-5,0
99.966913,-6,6,-2,-1,-11,-1,-2,-3,0
99.966920,7,-3,3,-10,4,-2,-1,-1,0
99.987045,14,-4,13,18,11,0,-1,-2,0
99.987071,-19,-4,0,6,4,0,-1,0,0
99.989907,-18,6,-4,-7,12,0,-2,-2,0
99.989923,3,1,-6,0,-14,0,-1,1,0
100.009930,0,-7,3,-13,-4,-3,-1,2,0
100.009974,11,-5,-4,4,-2,0,0,0,0
100.011169,-3,-1,0,4,-3,0,0,0,0
100.011185,-6,-2,-9,-11,0,-2,-1,2,0
100.024783,9,-4,-3,-3,-2,-2,0,-3,0
100.024818,13,13,26,-4,-5,0,0,-1,0
100.026853,-54,2,-13,11,8,1,1,-3,0
100.026860,14,-20,0,3,16,-3,-3,0,0
100.047000,-27,-3,4,-3,0,-1,-1,-3,0
100.048884,10,-7,-14,-8,-3,-2,0,0,0
100.048901,12,5,3,-4,-10,-2,-1,2,0
100.048908,-10,0,-4,-2,-7,0,0,-5,0
100.070371,17,-4,11,-3,16,-1,-2,3,0
100.070389,-27,-5,-25,-2,-14,1,0,-4,0
