timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
53.589749,-5,-53,27,-2,-4,1,6,22,4
53.589761,59,-127,-38,-13,-6,-5,4,77,4
53.610770,42,125,4,-3,1,-1,1,41,4
53.611903,-68,-31,-10,3,-3,-1,-10,-102,4
53.612215,-64,-88,-11,0,1,-1,-1,8,4
53.612229,-21,-83,62,10,3,3,1,19,4
53.625965,35,-8,25,2,2,2,4,3,4
53.626004,47,4,-15,5,1,4,7,55,4
53.632489,44,2,-16,-15,-3,-2,1,24,4
53.632511,-25,53,-3,0,2,0,-2,-54,4
53.648537,26,-33,-6,7,0,-1,4,10,4
53.648632,-71,-6,-51,-6,0,0,5,0,4
53.649922,-60,-59,0,-13,-1,0,-9,-15,4
53.652390,25,-57,5,7,0,-2,-7,-43,4
53.670916,-82,72,-2,-1,-2,-4,-3,11,4
53.672817,21,-69,-30,-8,-3,-2,4,18,4
53.672866,-2,81,-3,6,-2,-4,-7,-6,4
53.672868,-59,-66,-4,0,-2,2,5,19,4
53.685543,-28,-111,15,-1,-2,2,3,-6,4
53.687853,74,-76,-2,-8,2,-4,0,8,4
53.692120,38,35,17,11,0,-1,-6,-49,4
53.692135,32,4,-20,-14,-6,-4,-9,-20,4
53.708286,64,-16,16,6,-2,0,2,11,4
53.708326,-10,100,33,-2,4,2,2,-15,4
53.709717,41,38,-1,2,-3,0,4,26,4
53.709733,-25,-26,-21,1,4,2,4,-6,4
53.730861,-27,66,-11,-7,-14,-8,-8,-16,4
53.730875,85,-46,37,4,3,-1,-8,25,4
53.733207,32,18,-5,-8,-6,-2,-4,-8,4
53.733211,0,26,12,-10,-5,-4,-7,-7,4
53.745083,-61,-36,-36,14,12,7,6,10,4
53.745098,8,-62,37,15,2,2,5,7,4
53.753214,62,82,33,17,9,1,5,-9,4
53.753220,-52,-49,-18,-10,-2,-1,2,28,4
53.768487,102,110,-15,-19,-9,-6,-4,4,4
53.768501,-69,-60,-59,-23,-9,-5,-5,-25,4
53.769902,-38,89,16,12,6,2,0,-3,4
53.769928,21,17,20,9,-2,0,-5,14,4
53.790933,-8,-34,-17,-15,-4,-6,-5,-9,4
53.790954,10,-35,22,5,-3,-7,-10,4,4
53.792693,35,-9,-7,0,-7,-2,6,24,4
53.792698,52,78,-19,-3,3,-1,-2,-3,4
53.805355,-29,-45,-2,-14,-6,-7,-8,-37,4
53.806778,68,1,-9,0,0,0,-2,-18,4
53.811909,17,-67,-52,-27,-9,-10,-16,-59,4
53.811953,36,98,52,18,0,1,2,33,4
53.829309,-1,-12,24,7,1,4,3,-4,4
53.829313,8,25,-10,-9,-7,-3,-1,25,4
53.829698,2,-39,-42,-16,-6,-2,-3,0,4
53.829729,28,-32,42,20,16,8,12,0,4
53.851625,69,-63,23,3,1,-2,-8,-8,4
53.851657,31,127,16,14,13,7,9,27,4
53.853436,-61,-50,-7,-12,-8,-2,-2,-8,4
53.853449,-6,79,-63,-19,-7,-8,-8,12,4
53.864471,13,-102,-7,-6,-2,3,3,5,4
53.864509,-46,39,3,25,7,10,9,-2,4
53.876163,-23,99,4,-18,-6,-7,-15,-42,4
53.876170,-21,-15,6,-2,-4,-3,-5,-19,4
53.888804,-22,47,13,4,2,0,0,-4,4
53.888826,-22,26,-10,-11,-6,-6,-1,3,4
53.891699,50,92,36,28,13,9,15,26,4
53.891707,15,69,-12,-20,-11,-9,-7,10,4
53.910720,-13,-92,5,21,-3,1,-5,12,4
53.910735,-31,87,-2,-9,6,1,2,6,4
53.912233,-43,75,14,12,6,4,2,35,4
53.913281,70,-115,-38,-8,-8,-4,-1,-36,4
53.925017,-65,47,34,3,1,-4,-4,-14,4
53.925154,31,77,2,-13,-11,-11,-15,-39,4
53.935442,53,-14,-2,3,1,4,3,2,4
53.935452,-60,106,6,6,5,4,4,-9,4
53.948423,-22,7,-45,-15,-2,-2,-4,-6,4
53.948444,-14,-19,19,13,-2,-1,-1,-17,4
53.950728,13,-21,-7,-12,-6,-5,-6,1,4
53.950733,-39,81,30,19,12,9,12,17,4
53.970863,-68,127,32,-13,-10,-10,-17,-6,4
53.970872,-81,-109,-3,6,3,4,2,5,4
53.972318,-27,47,-17,8,2,0,0,13,4
53.972332,-65,-55,-28,13,8,6,11,-6,4
53.986693,-36,80,-35,-5,-2,-2,2,46,4
53.986700,23,-81,-9,-8,-10,1,5,10,4
53.995754,19,-82,67,11,14,-5,-7,-8,4
53.995760,4,19,-5,2,2,-1,-6,-8,4
54.008466,44,-114,-1,-4,-2,1,1,9,4
54.008484,54,61,-14,-4,-4,-2,0,41,4
54.010562,79,-85,-24,-7,-1,1,1,-2,4
54.010566,-44,17,2,-2,-2,0,5,15,4
54.032079,25,23,33,11,3,-1,-4,-70,4
54.032085,-14,-80,-6,-1,1,-1,-3,-5,4
54.032226,39,78,7,3,-2,-2,-1,0,4
54.032232,82,-3,-33,-14,-3,-2,1,7,4
54.044832,-86,7,14,12,-2,5,-4,-52,4
54.044860,-8,8,-6,-4,8,1,-1,-2,4
54.053904,5,17,-6,0,-2,0,3,6,4
54.053912,-15,-60,37,14,1,-1,-5,-30,4
54.068946,34,-102,-71,-12,0,1,5,15,4
54.069916,-45,70,-20,-3,-4,-2,-2,-27,4
54.070387,86,68,-15,-5,-3,1,3,8,4
54.070395,61,67,9,2,-6,-2,0,4,4
54.092852,20,127,38,14,12,4,8,31,4
54.092860,-60,-98,-19,-20,-12,-9,-18,0,4
54.092863,-97,-40,-41,-16,-10,-5,2,-26,4
54.092864,-11,28,-11,-2,-1,0,-9,-36,4
54.104635,5,-7,12,-3,1,-1,3,35,4
54.104654,53,127,26,3,1,-1,3,-38,4
54.114122,-1,-4,27,16,3,1,1,42,4
54.114133,-74,56,-3,-11,-7,-3,-1,15,4
54.128387,57,37,-40,-10,0,-6,-7,-15,4
54.128409,17,-39,-4,5,-4,-1,2,8,4
54.130211,12,55,-8,-4,4,-1,-2,-10,4
54.130216,-43,32,-5,-6,-7,-7,-12,-2,4
54.151014,11,75,21,10,2,2,5,36,4
54.151054,21,83,9,9,1,1,3,14,4
54.153089,-19,-84,-10,-9,-4,-4,-10,-53,4
54.153097,38,-50,-1,-4,3,1,1,17,4
54.164848,33,92,36,7,-4,2,7,-3,4
54.164876,72,-45,21,15,9,4,2,40,4
54.174014,-128,-128,-46,-15,-3,-1,-4,8,4
54.174018,27,31,-10,-8,3,2,2,21,4
54.188281,35,77,31,3,0,1,1,5,4
54.188293,-2,-55,16,2,0,1,5,-3,4
54.189792,5,68,19,9,1,2,4,15,4
54.189802,81,-6,53,-6,-11,-16,-28,-44,4
54.210914,-12,12,-21,-13,-1,2,0,3,4
54.213161,-115,103,-35,-2,-4,-1,-4,-9,4
54.213168,69,71,38,2,-2,0,5,23,4
54.213170,-29,27,3,8,5,2,4,1,4
54.224602,16,-52,-29,-12,-9,-5,-8,-16,4
54.224638,-2,-17,8,-12,2,-1,-2,15,4
54.235552,-18,38,-53,-15,-9,-6,-8,-28,4
54.235567,16,-6,37,16,2,3,8,38,4
54.248635,-24,-91,5,5,7,2,6,0,4
54.248659,44,-3,-10,-2,1,1,1,25,4
54.254534,-17,-127,-14,-6,-3,-3,-1,7,4
54.254557,12,-17,-45,-10,-6,-1,1,13,4
54.271061,57,52,29,-6,-5,-6,-8,0,4
54.271117,14,-27,6,4,3,2,8,7,4
54.272427,-27,-33,-5,-15,-8,-5,-12,-29,4
54.272445,-11,45,13,8,-2,1,5,-6,4
54.284473,46,-80,-17,8,5,9,16,15,4
54.284495,-76,-61,-4,-19,-13,-17,-24,-50,4
54.293522,50,-47,-7,3,-1,-2,-6,-17,4
54.293527,-60,-6,-65,-21,-6,-1,1,41,4
54.308867,-41,-55,14,3,0,0,-2,-12,4
54.308896,63,-30,9,4,0,1,6,26,4
54.311070,15,-98,-25,9,1,0,-11,-69,4
54.311076,-5,68,7,-7,0,-2,-2,-10,4
54.331749,-5,-92,-29,-5,-2,-6,-15,-14,4
54.331771,18,68,-16,-7,-4,-2,-6,-47,4
54.332356,86,17,-12,3,-7,-4,-3,35,4
54.332374,56,24,37,15,18,6,7,12,4
54.353458,17,14,15,-6,-7,-8,-18,-60,4
54.353488,58,54,-26,-6,-2,0,6,-11,4
54.354779,-39,-7,6,6,1,-1,-9,-5,4
54.354786,-25,60,-3,-19,-11,-9,-8,4,4
54.368472,-67,48,6,18,4,4,11,21,4
54.368514,40,99,11,4,-1,-4,-14,-26,4
54.370011,3,-17,-60,-7,5,2,11,62,4
54.370049,-69,-66,36,14,0,-5,-9,-26,4
54.390723,-40,127,-26,-18,-14,-4,-2,-1,4
54.390735,-58,-98,13,5,10,4,5,-15,4
54.392235,-117,127,-4,-9,-7,-5,-6,-12,4
54.392245,13,-66,24,2,1,5,12,-4,4
54.412445,22,89,4,3,3,3,4,9,4
54.412464,11,25,-6,-4,-3,-3,-2,2,4
54.421051,92,31,28,10,4,3,10,31,4
54.421070,-29,-128,-17,0,3,2,1,-16,4
54.428203,50,-57,13,-2,-5,-6,-5,-2,4
54.428218,-28,108,16,11,3,8,7,29,4
54.429694,-16,-109,33,8,8,4,10,14,4
54.429727,69,-12,-14,-8,-1,4,4,-6,4
54.453168,-9,-98,-51,-11,-5,-6,-9,15,4
54.453175,-38,-87,4,11,1,1,3,26,4
54.453177,51,82,23,-13,-6,-3,-3,-31,4
54.453179,-74,-11,1,6,-1,-2,-3,-15,4
54.473272,-71,-19,-42,-17,-6,-4,-7,-28,4
54.473289,62,-1,35,-1,-6,-2,-2,24,4
54.475374,-53,21,-10,4,4,3,1,-22,4
54.475379,33,41,-19,-8,-5,-4,0,-3,4
54.487699,76,-59,9,-8,-1,-2,-15,32,4
54.487718,-49,38,9,7,-2,-1,-5,-47,4
54.494361,-51,104,11,-4,-4,-2,-1,17,4
54.494376,45,-73,-28,-14,-3,-2,1,24,4
54.510767,80,83,18,8,3,0,3,5,4
54.511859,-40,58,-13,-9,-2,-3,3,9,4
54.512313,22,34,19,5,2,1,1,7,4
54.512375,-23,12,-41,-6,-2,-1,-4,-17,4
54.533322,-100,-36,0,-1,1,2,8,9,4
54.533335,4,30,16,-2,-3,1,-4,0,4
54.535063,26,-54,52,9,9,0,0,-1,4
54.535090,-34,57,21,2,-7,-5,-8,10,4
54.547691,55,87,16,11,6,4,0,-31,4
54.547711,14,-65,-44,-21,-1,3,11,23,4
54.554550,0,50,-19,6,-2,1,2,6,4
54.554572,21,33,28,3,-1,0,-5,-5,4
54.570926,-4,54,8,7,7,5,10,17,4
54.570949,86,50,19,-5,-7,-3,-5,-6,4
54.572667,-49,21,-7,-9,-5,-5,-7,2,4
54.572675,12,32,-7,0,-1,-3,-4,-10,4
54.593293,-22,-41,-8,-1,6,7,17,25,4
54.593310,-10,17,3,8,1,0,-1,-12,4
54.594913,-33,-32,-8,-11,-1,0,2,7,4
54.594935,-16,-3,-1,-9,-6,-2,-9,-9,4
54.607635,-5,-64,-6,7,-1,-3,-3,-1,4
54.607651,-16,-128,-31,-5,-5,-7,-4,-3,4
54.614744,6,56,18,6,3,2,-1,8,4
54.614773,-15,96,-12,1,1,3,3,9,4
54.630871,-59,9,34,8,2,-1,-4,-5,4
54.630898,9,26,-20,4,-8,-4,-6,-19,4
54.632890,96,-75,53,12,11,2,4,-3,4
54.632899,8,0,-8,-6,-3,-4,-9,-1,4
54.653578,-28,78,0,-8,-5,-3,-8,-18,4
54.653600,-57,-101,-9,-2,-4,-1,0,8,4
54.654791,44,70,-18,5,2,1,5,-7,4
54.654804,-30,-48,-13,-6,2,1,6,50,4
54.676088,-43,46,39,2,-4,-3,-10,-35,4
54.676103,75,90,7,11,6,1,3,51,4
54.677279,22,69,-12,-11,-9,-3,-6,-18,4
54.677288,13,-2,5,-1,-2,-1,2,-4,4
54.700638,-32,-109,-25,-6,-6,-3,4,7,4
54.700643,-31,33,29,-6,0,1,3,5,4
54.700645,0,-29,22,10,-2,-1,-9,-12,4
54.700647,35,-16,2,-4,1,-5,-8,-26,4
54.713708,68,-5,15,6,3,4,11,16,4
54.713736,4,46,-1,-2,4,-1,-5,-30,4
54.716757,18,-115,-29,-15,-5,-3,2,15,4
54.716762,14,61,-18,3,0,0,8,21,4
54.728061,-27,38,-11,-2,2,-3,-7,-9,4
54.728089,-10,5,-30,-4,1,-2,2,22,4
54.734433,-88,103,2,2,-2,0,-1,-8,4
54.734450,60,20,-5,-2,0,2,3,-2,4
54.751244,-37,34,67,16,-1,-2,-7,-35,4
54.751393,59,-37,-8,-5,1,-1,2,25,4
54.752446,-76,56,4,4,-4,2,-4,-12,4
54.752470,-56,-98,9,-7,0,-2,-2,-30,4
54.773275,57,-79,-13,-1,-2,0,6,26,4
54.773291,0,62,53,11,4,-1,-4,-27,4
54.774971,2,-119,-23,-20,-8,-5,-2,19,4
54.774989,39,92,4,2,-4,-1,-3,-10,4
54.788233,47,65,-13,-3,0,-2,-5,1,4
54.788255,-33,-43,8,-5,0,-1,-2,-13,4
54.794939,93,74,-7,1,-2,1,6,1,4
54.795017,-44,-3,27,10,7,0,-1,19,4
54.811287,-22,-61,-35,-3,-1,-3,2,10,4
54.811309,-49,89,-26,-2,-2,-1,-4,-22,4
54.812565,6,79,-25,-8,-3,-3,2,15,4
54.813695,-37,-128,-33,-6,-4,-2,-1,-21,4
54.833493,38,125,-5,1,1,0,-3,-6,4
54.833511,2,-128,-2,6,-3,1,7,18,4
54.835170,-16,-85,-23,-18,3,-3,-12,-24,4
54.835190,-24,80,43,7,-2,0,-6,-8,4
54.847313,24,-31,-17,-10,-7,-4,-6,8,4
54.847339,54,127,-5,1,0,2,4,-3,4
54.856508,6,-95,-12,-2,-3,-4,-5,6,4
54.856520,47,49,-13,-7,-3,-1,1,-15,4
54.870947,-1,43,-15,-12,-4,1,2,4,4
54.870959,15,38,26,7,0,-2,-6,-21,4
54.872338,-28,-77,4,7,1,1,3,5,4
54.872355,-46,7,-15,1,1,2,0,8,4
54.893532,-16,-51,-5,0,0,-2,-4,-7,4
54.893548,-7,124,40,5,3,1,-1,-6,4
54.894880,-39,-36,-1,-6,-4,-3,-4,-3,4
54.894884,-25,-73,-38,2,-4,-1,1,-4,4
54.907402,-35,44,-1,-5,3,2,-1,-8,4
54.907424,-45,-127,-29,1,-3,-3,-6,1,4
54.917334,98,81,38,9,4,2,9,4,4
54.917343,1,99,49,13,7,4,7,33,4
54.933519,-29,-96,-20,-7,-11,-4,-10,-34,4
54.933531,-26,-68,-52,-28,-5,-8,-13,-26,4
54.933536,12,52,7,15,-1,1,1,8,4
54.933540,60,-3,3,0,6,1,7,25,4
54.953562,-55,48,24,3,0,2,5,-9,4
54.953596,34,81,4,-1,0,1,2,26,4
54.955852,-75,-64,-34,-1,-2,0,-2,-56,4
54.955858,-23,-77,-14,-16,-7,-5,-9,-37,4
54.967386,79,54,-37,5,-1,-4,-8,36,4
54.967412,6,-5,-35,-7,3,0,1,-14,4
54.979220,-2,-19,27,2,1,-3,2,11,4
54.979226,39,-64,-22,-6,-5,-3,-2,-12,4
54.991216,22,36,3,-6,-7,-7,-9,-23,4
54.991245,13,43,3,0,-1,2,0,-2,4
54.993744,-50,-70,-10,-11,-7,-5,-9,9,4
54.993749,-22,-2,10,8,6,1,0,-59,4
55.013924,-19,-54,-3,-3,0,-4,-3,11,4
55.013951,-9,66,29,1,-4,-3,0,10,4
55.015425,-65,-66,-22,-17,-4,-1,1,13,4
55.015429,61,37,-21,9,4,3,7,9,4
55.026876,9,86,17,-5,3,-3,-5,-5,4
55.026891,34,33,7,2,0,0,-1,-5,4
55.037283,82,126,-17,-2,-3,0,-1,0,4
55.037288,14,29,22,10,4,6,8,24,4
55.050985,-74,-105,-38,-12,-3,-2,-1,4,4
55.051011,-52,35,-3,-3,-6,-4,-10,-45,4
55.052903,61,-59,-28,-9,-4,-4,-3,-8,4
55.052909,22,127,6,-2,-3,-5,-8,4,4
55.073417,2,79,45,4,2,2,11,32,4
55.073427,-58,-114,-56,-3,-7,-4,-4,-2,4
55.074877,-54,26,4,5,0,-2,-8,13,4
55.074957,-29,-49,35,7,4,0,-5,-46,4
55.089280,48,80,55,19,11,6,8,-4,4
55.089287,-22,-128,-43,-14,-4,0,2,8,4
55.097378,23,127,23,7,-1,-1,10,22,4
55.097385,-74,33,-11,-9,-8,-6,-21,-17,4
57.120201,-8,-3,10,0,-1,0,-2,-3,0
57.120542,-7,-6,-5,-1,0,0,-2,0,0
57.120839,2,2,0,0,-3,1,-2,1,0
57.120870,4,-4,2,0,0,-2,0,-2,0
57.135176,7,5,-8,-3,0,-2,-1,-2,0
57.135206,-3,1,7,2,-1,2,0,0,0
57.137432,-1,-2,2,-4,-3,-1,-1,-1,0
57.137441,-7,-1,1,-1,1,1,-1,1,0
57.157515,-5,22,3,8,0,-2,-2,0,0
57.157532,0,-36,-6,-5,-3,-3,-1,-1,0
57.158957,-3,2,4,-2,-2,0,-1,-1,0
57.158962,-7,-3,-5,-2,-1,-1,-1,1,0
57.180107,-2,3,9,1,-1,2,0,2,0
57.180146,3,12,1,-5,-3,-1,-1,-1,0
57.180797,1,-2,-6,0,2,1,-2,0,0
57.180811,-2,-1,-12,-5,-1,-1,-2,0,0
57.196450,-1,5,12,0,-2,-1,1,0,0
57.196488,4,1,2,1,-1,-1,-1,-1,0
57.197246,8,-2,-10,-3,-2,-1,-1,1,0
57.197262,-7,-5,3,2,-1,-1,1,-1,0
57.217760,12,-2,-13,-9,-2,-1,0,0,0
57.217777,-14,-10,-1,3,0,-1,0,-2,0
57.220056,9,10,4,-1,1,0,-2,0,0
57.220063,2,8,-1,1,-4,-1,-2,-1,0
57.240464,-5,-30,-4,1,0,-1,-1,0,0
57.240472,10,8,-2,-1,0,-1,1,0,0
57.240790,-3,10,0,-4,-5,-1,0,-1,0
57.240797,-4,11,-3,4,5,0,0,0,0
57.255134,-5,-6,0,-1,-1,0,-1,2,0
57.255161,0,3,-4,-6,-2,-1,-3,0,0
57.255868,-7,-14,-5,0,-2,-1,1,-2,0
57.255875,17,-4,-5,-2,-2,-2,0,0,0
57.277510,-10,7,7,-2,-1,-2,-2,-1,0
57.277525,2,2,-2,-4,-3,-2,-1,-2,0
57.278547,0,-8,-14,-1,2,-1,0,-1,0
57.278553,7,1,11,1,0,0,-1,0,0
57.300503,-1,0,-14,0,-1,-2,0,0,0
57.300532,-4,-4,0,-3,0,1,-2,1,0
57.303052,2,2,0,1,-6,-1,-1,-3,0
57.303058,-13,-9,-1,5,-2,-1,-2,-2,0
57.315679,6,2,0,-1,-1,-2,-2,-2,0
57.315716,-5,4,-1,-3,-3,-3,-1,-3,0
57.318601,3,-7,-2,-4,-2,-2,-3,1,0
57.318609,-17,-1,-3,0,-2,0,-1,-2,0
57.337722,-4,4,21,-2,0,-1,0,-2,0
57.337740,6,9,-1,0,-1,-1,-1,-2,0
57.338632,-5,-8,-3,-1,-2,-1,-1,-2,0
57.338823,1,-7,3,-7,-4,-1,-1,-1,0
57.360647,1,2,-10,5,-1,0,0,-3,0
57.360689,-6,-2,-3,2,0,1,0,-2,0
57.363604,17,37,5,-1,0,-3,0,0,0
57.363610,-38,-45,-12,-3,-1,0,-1,-2,0
57.375109,2,10,-2,-4,-2,-1,-1,0,0
57.375132,-8,-41,0,0,-1,-1,-1,-2,0
57.376390,2,-1,-9,-2,-1,0,0,0,0
57.376395,9,14,9,-1,0,-3,-1,-2,0
57.397919,-1,2,-7,-3,0,0,0,-1,0
57.397941,-1,14,4,-1,-2,0,-1,-1,0
57.398306,-10,-12,-1,-8,-3,-1,-2,0,0
57.398341,4,-3,1,7,1,-1,-2,-1,0
57.420180,-3,-7,-1,-1,1,0,0,0,0
57.420203,1,4,-4,-1,0,-1,0,0,0
57.422147,6,-6,-1,1,0,-1,-2,-2,0
57.422156,-2,3,0,1,-1,-2,0,-1,0
57.435595,10,-3,-4,0,-3,-1,-1,1,0
57.435619,4,-2,-4,-6,0,0,-3,-1,0
57.437748,-5,1,1,5,0,0,0,-1,0
57.437755,6,2,0,1,-2,0,1,0,0
57.459005,0,1,-8,1,0,-1,-1,-2,0
57.459016,-3,13,3,-1,0,-2,-1,1,0
57.459018,-4,-17,4,-2,1,-1,0,-1,0
57.459020,2,9,-6,-3,-2,-1,-2,-3,0
57.480202,-6,-8,2,-4,-1,-2,1,-3,0
57.480217,0,0,1,4,1,1,-1,-1,0
57.482604,-5,3,6,-1,1,1,-2,-1,0
57.482608,-1,5,-3,0,-2,-2,-1,0,0
57.495157,-1,-5,-3,-1,-1,0,-1,1,0
57.495173,-6,-6,-4,0,-2,-3,-1,0,0
57.496495,-2,6,-4,-1,0,-2,0,0,0
57.496504,-2,-1,0,-6,-2,0,-1,1,0
57.517844,-8,1,0,-1,-1,-1,-3,-2,0
57.517873,1,0,-3,-3,-1,-1,-1,0,0
57.519365,-7,-10,-5,2,0,-2,-1,0,0
57.519370,0,-3,1,-6,-1,-1,0,-1,0
57.540022,-2,14,-3,4,0,-2,0,1,0
57.540038,-4,-10,9,9,1,-1,1,1,0
57.540750,15,-1,-5,-4,-2,-1,-1,1,0
57.540764,-26,4,3,-1,-1,-1,0,-2,0
57.555054,-7,12,-4,-6,-3,-1,-4,-1,0
57.555069,3,-22,-15,-5,-4,-3,-4,-2,0
57.555810,-6,-7,14,8,2,0,-1,-1,0
57.555816,15,10,5,0,-2,0,-1,1,0
57.578107,3,4,0,-4,-1,-1,-2,-1,0
57.578138,-5,9,-2,-2,-1,-1,0,0,0
57.580484,-5,-9,-6,-5,-4,-2,-1,-1,0
57.580489,0,0,-1,0,-2,-1,-4,-3,0
57.600381,-7,-11,-1,-1,-2,-3,0,-1,0
57.600421,9,7,0,-1,0,-1,-1,-1,0
57.600820,0,-8,-3,-1,-2,-2,0,-1,0
57.600856,0,8,9,1,1,0,-1,-2,0
57.615481,5,-5,0,-1,0,0,-1,-1,0
57.615510,-3,-1,0,-3,-1,-1,-1,0,0
57.617806,-6,8,-5,0,-3,-1,0,-5,0
57.617812,2,-11,-6,3,2,-1,0,0,0
57.637728,-1,-7,14,3,0,1,2,-1,0
57.637750,-6,7,0,-4,-3,-3,-1,-4,0
57.639943,0,14,3,-8,-1,-3,-4,-2,0
57.639948,2,-20,-10,4,0,-1,1,0,0
57.660022,6,-5,-8,2,4,1,0,3,0
57.660060,-4,19,-20,-3,-2,0,1,-2,0
57.660692,-7,-17,16,1,-1,2,1,0,0
57.660706,2,5,-5,-6,-3,-2,-4,-2,0
57.674504,0,-12,1,-3,-3,-2,-2,-3,0
57.674525,11,4,-4,1,2,-2,-1,-1,0
57.682750,-21,-3,-8,-4,-1,-1,-3,0,0
57.682773,-3,5,6,1,-1,-2,-1,1,0
57.697771,16,7,-5,1,-1,0,-1,0,0
57.697794,-34,-17,4,-2,-1,0,-3,-4,0
57.699738,6,5,-4,-1,-1,-2,-2,0,0
57.699744,-2,-7,0,-1,-1,-2,-1,0,0
57.722076,-2,0,-6,-4,-3,-3,0,0,0
57.722082,4,4,8,-1,2,0,0,-1,0
57.722084,0,-6,-10,-4,0,2,0,-4,0
57.722086,-1,0,6,1,0,-2,-1,-1,0
57.734657,2,-4,-5,-5,-1,-1,-3,-2,0
57.734683,2,-3,-1,6,-1,-1,0,-1,0
57.750543,0,5,2,6,2,0,1,0,0
57.750578,6,7,-5,-3,-2,0,-1,0,0
57.757818,-6,-15,-8,-3,-2,-1,-1,-1,0
57.757838,1,-2,8,-2,-2,0,-1,-1,0
57.760779,-1,8,-3,-5,-3,0,0,-3,0
57.760783,-1,-5,3,1,0,0,0,-1,0
57.780460,-3,7,2,3,3,1,-2,-2,0
57.780491,0,12,-4,3,-1,1,0,-2,0
57.782636,-2,-48,-6,-1,-3,-1,-2,-4,0
57.782643,6,17,-6,-6,-3,-1,-1,-1,0
57.794372,-43,-17,4,1,-2,-2,-3,-2,0
57.795746,9,4,-1,-1,-2,0,0,1,0
57.802811,2,17,2,2,0,-3,0,0,0
57.802838,0,-8,-3,0,0,-1,0,-2,0
57.818165,7,2,2,1,0,-1,0,-2,0
57.818201,9,-1,-3,-3,0,0,0,-1,0
57.819741,-23,1,3,-2,-1,-1,-1,0,0
57.819753,-1,-15,-1,0,0,-1,-1,-3,0
57.840411,7,12,3,3,0,2,0,0,0
57.840438,-10,-9,-3,-10,0,-1,-3,-1,0
57.842705,13,7,-3,8,-1,0,0,-1,0
57.842709,-1,-5,-3,-1,0,1,-2,0,0
57.854846,-1,6,-5,-4,-3,-3,1,-1,0
57.854869,8,-8,7,-1,-2,-1,-2,2,0
57.862999,-1,-10,-20,-1,-1,-2,-2,-1,0
57.863022,2,-11,8,3,1,-1,-1,-1,0
57.878124,0,-2,0,-1,-1,-2,-2,-1,0
57.878129,-6,2,-2,-1,-2,-1,-1,-2,0
57.878166,5,9,-1,-4,-1,-1,-2,1,0
57.878185,-4,15,-2,-3,-2,-2,1,0,0
57.900741,1,-10,-3,-4,-1,-1,0,0,0
57.900770,6,1,-7,2,-2,-2,-2,0,0
57.903619,-3,1,8,4,4,2,-1,1,0
57.903623,3,5,-3,-2,-1,-1,-2,-3,0
57.914439,-2,-3,-2,-4,-1,-2,-2,-1,0
57.914453,-2,-2,1,1,0,-1,-1,0,0
57.923853,0,3,4,-10,-4,-1,0,-1,0
57.923862,-2,-3,-5,-2,-2,1,1,2,0
57.939466,5,9,2,9,0,-2,0,-2,0
57.939470,-1,-22,-9,-4,-3,0,-2,1,0
57.939472,25,24,28,2,0,0,1,0,0
57.939474,-26,-15,-4,-3,-4,-1,-2,-4,0
57.960902,2,-4,-3,-3,-2,0,0,-1,0
57.960936,-3,7,6,0,1,-1,-1,1,0
57.962710,6,-4,-9,2,2,-2,-3,1,0
57.962714,6,-1,-4,-5,-2,-1,-2,-2,0
57.974683,-1,6,2,-2,-2,0,0,-1,0
57.974710,-5,-5,0,-2,1,-1,-1,-2,0
57.983140,-5,-4,-4,-4,-2,-1,-1,-1,0
57.983166,0,2,1,0,3,0,-1,-1,0
57.997749,-6,-6,-8,1,1,-2,-1,0,0
57.997770,5,3,-2,-2,-3,-1,0,0,0
57.999523,-5,-5,-3,3,-1,-3,1,-2,0
57.999528,9,-2,1,-5,-1,-1,-4,0,0
58.020255,-6,-10,-1,1,4,1,0,-2,0
58.020274,2,3,0,8,0,0,-3,-2,0
58.020976,-2,-3,-7,-4,-3,-2,-1,2,0
58.021023,6,0,-4,-1,-3,-1,-1,1,0
58.034491,6,7,1,-9,-4,-3,-3,-2,0
58.034513,-3,16,-1,0,-2,0,1,-1,0
58.042757,-6,-37,-5,-2,1,0,-1,1,0
58.042774,-6,16,7,6,1,-1,-1,0,0
58.057560,-1,13,3,-2,-3,0,0,0,0
58.057578,-7,-19,-9,-3,-1,-2,-3,-1,0
58.059190,1,7,1,0,-1,-1,-1,-4,0
58.059196,-2,-3,-4,-2,1,-2,1,-1,0
58.080008,0,-7,1,-1,-1,-1,-2,1,0
58.080041,6,8,-9,-3,-1,-2,0,0,0
58.081151,-4,6,16,-1,-1,-1,-1,-2,0
58.081170,0,-13,1,3,-1,0,-1,-1,0
58.103529,0,6,-4,-1,-3,-1,1,-1,0
58.105643,-2,-3,13,2,-1,-2,1,-3,0
58.105652,-3,0,-9,-3,-1,-1,-1,0,0
58.105654,2,1,-4,-11,-2,-3,-2,-3,0
58.117713,0,-8,-1,6,-1,0,-4,-1,0
58.117737,-34,1,4,4,2,-2,-1,-2,0
58.120177,3,5,-2,-2,-2,0,-3,0,0
58.120184,2,-15,-8,-1,-1,1,-1,-1,0
58.140530,-14,-34,-2,-4,-1,-2,-1,-3,0
58.140545,10,0,-2,-5,1,-1,0,-1,0
58.140740,-5,6,5,0,-1,-1,0,-1,0
58.140747,0,15,-7,-2,-3,-3,0,-1,0
